"appTitle","userName","date","score","text"
"Microsoft Outlook","J Faime","May 14, 2019",5,"Awsome"
"Microsoft Outlook","Scott Thompson","May 14, 2019",3,"It does what it is supposed to do, sort of. My issue stems from lack of notifications of emails from specific senders that I have automatically moved to a sub-folder. Internet searched to no avail."
"Microsoft Outlook","Fergus Barrett","May 14, 2019",5,"Awesome"
"Microsoft Outlook","Jamie Gray","May 14, 2019",1,"have to uninstall and reinstall everytime incoming messages stop coming in again. you get notification there are new ones but they wont populate."
"Microsoft Outlook","Prashant Nair","May 14, 2019",1,"i can see notifications for new email, but they dont appear in the inbox at all. when i use webmail, i do new emails, but the inbox doesn't refresh correctly"
"Microsoft Outlook","David Hoover","May 14, 2019",5,"It's a very good and useful app. Way better than the factory Samsung mail client."
"Microsoft Outlook","David S","May 14, 2019",3,"Advertisements in my inbox. Not cool MS. I have a paid office on my computer, why cant i get that same experience on my pho e."
"Microsoft Outlook","Deb Petrie","May 14, 2019",2,"was great until the new update. get a notification when i have a new email go to open it and there's nothing there. what good is a mobile app if you have to use your pc to read new emails"
"Microsoft Outlook","Oliver Subindran","May 14, 2019",5,"made out lifestyle so much easier..thanks outlook"
"Microsoft Outlook","Kamin Thiphayamontol","May 14, 2019",4,"Folder name not updated even it was updated on the web."
"Microsoft Outlook","Kiyoshi Azumi","May 14, 2019",4,"it deffinately comes in handy and works wonders when it comes to being used for professional use."
"Google Assistant","SONYA Hicks","March 15, 2019",1,"This is disgusting! It keeps sending me bad stuff. Please fix this Google I really am disappointed."
"Google Assistant","Biangmon Nongdkhar","March 15, 2019",1,"keeps popping up and change my volume"
"Google Assistant","Martin Bakke","March 15, 2019",1,"Nothing works. It just opens internet search"
"Google Assistant","A Google User","March 15, 2019",5,"best"
"Google Assistant","Robert Ochampaugh","March 15, 2019",1,"never works! uninstalled."
"Google Assistant","Mia G","March 15, 2019",5,"Excellent application."
"Google Assistant","A Google User","March 15, 2019",2,"How do i go to my reminders on Pixel? I open the assistant app then go back and forth in the app to find that ""more"" section, then i scroll down to my messy list of reminders that almost always fail to properly notify me of something. I think reminders deserve a dedicated app."
"Google Assistant","A Google User","March 15, 2019",1,"why u removed assalamualikum and its reply from google assistant"
"Google Assistant","vineet Gupta","March 15, 2019",5,"good"
"Google Assistant","Michael Bevan","March 15, 2019",5,"koooollll"
"Google Assistant","A Google User","March 15, 2019",5,"good"
"Google Assistant","Andrew Wallace","March 15, 2019",4,"Routines don't work on my new S10. Everything worked well on my 9+ up until Friday, but no longer. No integration with my clock app anymore either. Really frustrating. ***Fixed within the week. Working well again."
