"appTitle","userName","date","score","text"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Kids are always hiding my remote on me so instead I use my phone to change channels and volume. Also love messing with my dad's TV when we visit him. Haha drives him crazy. :"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"peel universal remote app Love this app. It's so much easier than going through the whole guide on TV to see what's on. It knows what my favorite shows are. Also saves me from having to use multiple remotes. Great app."
"Peel Universal Smart TV Remote Control","Vijay Singh","March 27, 2019",5,"i was in trouble because my remote lost everytime and cannot be found easily. i have a Samsung smart TV and tata sky dish . i can change the tv channel and enjoy very much"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"fantastic app LOVE! Lost the remote for my amplifier years ago and sick of getting up and down just to change the volume. This was connected in under two minutes and works amazingly smoothly and effortlessly."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"I'm changed lot of remotes for my Tv no one works properly , . , and one of my friend suggested peel universe remote control app and i used it it working very good.."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"super remote by this company awsome user friendly happy with this app adfree app super design userfriendly likely app more useful tha other apps"
"Peel Universal Smart TV Remote Control","David Raju","March 27, 2019",5,"Wow this app works good, takes almost a few mins to connect. My remote has been lost and this app replaced it. I totally love this app it does the job, should really try this app it works 100%. Best app ever !! Im never gonna uninstall this app i just love it ."
"Peel Universal Smart TV Remote Control","Abhishek Kumar","March 27, 2019",5,"best application on online platform. easy to use with a single hand. and very useful for a family and can easily installed in my smartphone with no service charges and simple way to use"
"Peel Universal Smart TV Remote Control","Arbaz Styler","March 27, 2019",5,"super awsome mind blowing app what to say about it install it and see the userfriendly app from masters of remote super wors properly for me awsome i recomend to everyone to download this app"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Best to use this peel universe remote control, just install and enjoy benefits of this app easily, you can easily access any tv or setup box using this app best to download it!"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"excellent app for controlling my Television wireless it's awesome , super , good essy to connect , to change channels and sound"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Really superb to use. If battery is down in remote also I can use this app to control my set of box and AC... thanks..nice and cool feeling of experience with it..can improve more"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"you can use this app without Internet no need of internet to use this app, jusy install this app and use it very easily , there will be more options on this app.."
"Peel Universal Smart TV Remote Control","Jay","March 27, 2019",5,"it's pretty good app excellent super app for all people we can use this our purposes & and troll people also, nice excellent fast app thanks to peel universal remote control"
"Peel Universal Smart TV Remote Control","greg minchak","March 27, 2019",1,"this is the worst app I've ever encountered."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Tried finding remote apps for years. Never found one that worked. This one found me (not sure how and is great! overall it is good app can give updates many more..happy with it"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",1,"Just like everyone else here is saying, it came pre- installed on my phone, and I can't uninstall it. It pops up ads constantly, 10-15 times a day, right in the middle of whatever I'm doing. I can be in the middle of answering a work related text, or navigating to an unfamiliar location, and have to stop to clear the ad. It's actually illegal to touch your phone while driving where I live, so this has become a huge issue. Wost app ever. Deserves negative stars, that's just not an option."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Its best remote app for smartphone users. I have tried several other remote apps, they all were annoying sometimes. But so far i dont have any issue with this app."
"Peel Universal Smart TV Remote Control","دل سے دل تک","March 27, 2019",3,"dilse"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Great for when you cant find the remote or for when you upgrade and give your other TV away with out a remote, it saved my money for not having to buy a new remote!"
"Peel Universal Smart TV Remote Control","Laura R.","March 27, 2019",1,"This app came installed on my Galaxy S6. The remote feature is great, but the interference with the operation of my phone is unacceptable. I pay a subscription to turn off the ads and they're still there. All the time, not just when I'm using the app. I'm trying to text, and I get an ad that pops up saying ""sponsored by peel smart remote."" I shouldn't have to watch an ad to use my phone. I also get ""Breaking News"" screen overlays which I turned off permissions for but still come up."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Does what it's supposed to. My problem with other remote apps was that they would create a permanent short cut on the phones lock screen. This one does not; this one creates a hideaway shortcut."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Its best remote app for smartphone users. I have tried several other remote apps, they all were annoying sometimes. But so far i dont have any issue with this app."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Best app EVER Love that I didn't have to search for my TV it automatically connected has did my Direct TV and I can see all moves and with a click it's on my TV! !!!!I am much satisfied with this app"
"Peel Universal Smart TV Remote Control","son son","March 27, 2019",1,"can't uninstall it!"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",1,"this shiet app is giving me ads"
"Peel Universal Smart TV Remote Control","Sainath Shingare","March 27, 2019",5,"the application is working fine, but the advertising in it is seriously time wasting. it is like i am wasting my few time on it..i was traveling and the advertisement just popped out and took my whole screen.so can improve on advertisements...overall nice app"
"Peel Universal Smart TV Remote Control","keith downing","March 27, 2019",1,"Decent app. ADS take over, constantly interrupting"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"😍"
"Peel Universal Smart TV Remote Control","Parisa Ghassemi","March 27, 2019",1,"This app's use of advertising is over the top intrusive. There are pop up adds constantly opening on my phone which lock me out from actually using my phone, even when i do not even have the app open. i havent even used the app yet and this is happening."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Finally! Tried finding remote apps for years. Never found one that worked. This one found me (not sure how) and is great! It's all just a finger/stylus tap away. Absolutely brilliant... LOVE this app!!!"
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"I love it. I love how it can sync with my Blu ray player, that I wasn't able to use before because I had lost the remote. Its best remote app for smartphone users. I have tried several other remote apps, they all were annoying sometimes. But so far i dont have any issue with this app."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"Cool App. Detects and works on TV and cable box without any issues. Very handy and would soon remove multiple remotes at home. Works great with all my devices. Easy setup and retrieves movie and show information from my providers giving me a TV GUIDE as well."
"Peel Universal Smart TV Remote Control","A Google User","March 27, 2019",5,"1.This app very interesting 2. Enjoyable app for play store and all mobile phone 3. I like this app 4. This app very usefull 5. Profitable app for me"
"Peel Universal Smart TV Remote Control","Fauza Kelvis","March 27, 2019",5,"best"
"Peel Universal Smart TV Remote Control","Jordan Thompson","March 27, 2019",1,"trash. wont evenwork on my galaxy s8 but makes ads pop up even when im not using the app. They will pop up in the middle of youtube videos, maps, everything. DO NOT DOWNLOAD!!!! THIS APP IS GARBAGE."
"Peel Universal Smart TV Remote Control","Artemio Lara","March 27, 2019",5,"in handy"
"Peel Universal Smart TV Remote Control","Naim Khan","May 3, 2019",5,"My place has become peaceful now as no more shouts for searching remotes can be heard here. I will never uninstall this app."
"Peel Universal Smart TV Remote Control","Abul Hasan","May 3, 2019",5,"This app is very easy to install and use. Even my grandparents can also use it properly. We all love this app."
"Peel Universal Smart TV Remote Control","Ramprit Kumar","May 3, 2019",5,"This app is good remote control app this app is able to turn on and change channels of my tv well"
"Peel Universal Smart TV Remote Control","Nilam Singh","May 3, 2019",5,"I really like the efforts of the developers of this app. It made such an excellent app that is a perfect utility for my family. I loved it."
"Peel Universal Smart TV Remote Control","Salim Ansari","May 3, 2019",5,"This app is very easy to install and use. Even my grandparents can also use it properly. We all love this app."
"Peel Universal Smart TV Remote Control","Salman Ansari","May 3, 2019",5,"It is an app that works superb and fantastic in my phone. It has many in built features that helps it to work smoothly provide good experience."
"Peel Universal Smart TV Remote Control","haris khan","May 3, 2019",1,"not working"
"Peel Universal Smart TV Remote Control","Ikwums Rahl","May 3, 2019",5,"very nice"
"Peel Universal Smart TV Remote Control","ismail iqbal","May 3, 2019",5,"works good but you should add extra buttons for AC"
"Peel Universal Smart TV Remote Control","Oluwadamilola","May 3, 2019",4,"niceee. but once my phone is off my Wi-Fi won't work on the tv"
"Peel Universal Smart TV Remote Control","just a tictocer","May 3, 2019",1,"ok"
"Peel Universal Smart TV Remote Control","Arun Jaiswal","May 3, 2019",5,"I downloaded this app when my mother was shouting on me as I have forgotten to purchase a new remote control. This app saved me!!"
"Peel Universal Smart TV Remote Control","Gopal Jaiswal","May 3, 2019",5,"This app is totally free and very fast in its functioning. It works smartly for all my electronics. I will surely recommend this app to my loved ones."
