"appTitle","userName","date","score","text"
"Facebook","Fred Awala","May 14, 2019",4,"Thank you for making it occupy even less more space... from 51mb to 42mb.. you can keep it even real low. am looking forward to 20 % more reduction."
"Facebook","Schneider Paul","May 14, 2019",5,"best"
"Facebook","Abdullah Ismail","May 14, 2019",5,"its agood app"
"Facebook","Milani Bells","May 14, 2019",4,"pretty good just like Instagram"
"Facebook","Chris Alexander","May 14, 2019",1,"with new update it isn't loading the news feed."
"Facebook","79 Scotty","May 14, 2019",5,"Been using this app since 2009, I've only got frustrated with a few updates along the way, but still love using this app"
"Facebook","Khizar Ali","May 14, 2019",4,"AdeelArif"
"Facebook","Yoshi Malindo","May 14, 2019",1,"No me deja entrar en mi cuenta"
"Facebook","Brian Shady","May 14, 2019",1,"nothing uploads. the algorithm is trash."
"Facebook","Sandeep","May 14, 2019",5,"Pretty osm 👌 Nice interface!! Plz make it look like ios fb soft..!😁😁😁"
"Facebook","Samar elsadek","May 14, 2019",5,"fol❤"
"Facebook","Troy Estep","May 14, 2019",1,"what is your preference"
"Facebook","Don Esse Makaveli Quilala","May 14, 2019",5,"😊"
"Facebook","Emily Efrain gutierrez cordova","May 14, 2019",4,"well"
"Facebook","Khaista Gul","May 14, 2019",5,"salman ahmadzai"
"Facebook","Gay Grimes","May 14, 2019",2,"When Facebook ask me to change my password and username and password and phome no . I did they have exavtly what I gave you.I don't know what else to tell you. Ask them you have my permission to do so Gay Grimes"
"Facebook","Nancy Lovett","May 14, 2019",5,"I love FACEBOOK I ALWAYS KEEP IN TOUCH"
"Facebook","Limpiada .N","May 14, 2019",5,"this is a good and not wasting my time...."
"Facebook","Dana Mattern","May 14, 2019",3,"it was 8PM that I have defeat PM 7 to 7in my head 987feet to the 77inches to get 6PM and it will have it sold in a mtg"
"Facebook","prity lota","May 14, 2019",5,"love u Facebook"
"Facebook","YaBoiiFreq œ","May 14, 2019",2,"everytime I try to watch a video it goes mute 10 seconds in and its aggravating cause I tried to figure out the problem but it wont stop"
"Facebook","Salman Khan","May 14, 2019",5,"سلمان"
"Facebook","Gatcha Freak","May 14, 2019",1,"im under 13 but i hate how i HAVE to be 13 to keep up with my family. im going to be 12 in 4 dqys or May 18th"
"Facebook","Fredy Davila","May 14, 2019",5,"Excellent👌"
"Facebook","muzir ahmed","May 14, 2019",5,"good face book i have remember to join face show"
"Facebook","Ann Claypoole","May 14, 2019",1,"sucks always updating"
"Facebook","Timothy Falcone","May 14, 2019",2,"Constant bugs with comments and functions not actually doing what they're supposed to do make using this app an incredibly frustrating experience. It's FB so the devs know we'll still use it, so fixing bugs is not a priority for them. (Pixel 3 XL)"
"Facebook","Ronald Johnson","May 14, 2019",4,"good"
"Facebook","Nelson Arellano","May 14, 2019",2,"need to update my cellphone to connect faster.."
"Facebook","Walter Battle","May 14, 2019",5,"good"
"Facebook","Cumar Ilyaas","May 14, 2019",5,"good"
"Facebook","GOWTHAM S","May 14, 2019",5,"Super"
"Facebook","Elizabeth","May 14, 2019",3,"Was pretty cool when I was 13. Now just a bunch of ads and boomers."
"Facebook","mc netsoe","May 14, 2019",1,"my Love"
"Facebook","Sonia Caraballo","May 14, 2019",1,"is good app"
"Facebook","Randall Sims","May 14, 2019",1,"The liberal Socialist agenda will not allow 1st amendment rights. Every post = ban from Facebook and messenger. If your smart, you'll uninstall."
"Facebook","lonnie bridges","May 14, 2019",5,"awsome"
"Facebook","Janelle Vanden Bosch","May 14, 2019",2,"uni fd we w while lllllllllllllr a"
"Facebook","Zahoor Adnaan","May 14, 2019",5,"excellent"
"Facebook","henry onuoha","May 14, 2019",5,"awesome"
"Facebook","Shabnam Parween","May 14, 2019",5,"nice"
"Facebook","Andro Morana","May 14, 2019",5,"😍👍👍👍"
"Facebook","A Google User","May 14, 2019",5,"राम सक लगुपता तिनसुकिया टाऊन"
"Facebook","barabai cloud","May 14, 2019",5,"aplikai yg sangat bagus"
"Facebook","PanYatta Vegan LifeStyle","May 14, 2019",1,"You guys hired a 10 year old to make the logo."
"Facebook","Trisha Powell","May 14, 2019",5,"3"
"Facebook","Ta Ta","May 14, 2019",5,"very good"
"Facebook","apu mirza","May 14, 2019",5,"wow"
"Facebook","jeffrey pureza","May 14, 2019",5,"very good ."
"Facebook","Omar Ragab","May 14, 2019",5,"very good"
"Facebook","A Google User","May 14, 2019",1,"bad"
"Facebook","Amit raj official Ramgadha","May 14, 2019",5,"nice"
"Facebook","sadiq iqbal","May 14, 2019",5,"kidoo ki janib say"
"Facebook","Richard Bartsch","May 14, 2019",1,"It's sad when you get put in Facebook jail for telling the truth. Truth is not hate speech, it's not being racist and it sure as hell is not a crime."
"Facebook","Sheryl Fennelly","May 14, 2019",5,"it's a good app"
"Facebook","mohamed shalaby","May 14, 2019",5,"good"
"Facebook","diar dima","May 14, 2019",5,"Acilent"
"Facebook","Indalio Alcantar","May 14, 2019",5,"easy,fast..."
"Facebook","John Dodd","May 14, 2019",5,"59999"
"Facebook","Jessie Montepio","May 14, 2019",5,"thank you"
"Facebook","George Kowalik","May 14, 2019",4,"it's good I stay in touch with family"
"Facebook","Sphiwe Chissa","May 14, 2019",5,"cool"
"Facebook","Touhid Islam Robon","May 14, 2019",5,"third class type apps. It want update every week."
"Facebook","Christene Hyman Jr","May 14, 2019",5,"Awesome!!!"
"Facebook","Gerry Perkins","May 14, 2019",1,"Do not like it!"
"Facebook","Fundi Gula","May 14, 2019",5,"keep me updated"
"Facebook","Altaf Pandth","May 14, 2019",5,"roxxx"
"Facebook","mir umar","May 14, 2019",1,"People come together very easily"
"Facebook","Melanie Gillen","May 14, 2019",2,"every since the latest update I can't see my events pages! not good Facebook not good!"
"Facebook","Tony Ford","May 14, 2019",1,"I hate Facebook with a passion but unfortunately it's part of the bloatware on my phone. I really wished it would quit updating I don't even use it."
"Facebook","Paul Lafrenier","May 14, 2019",5,"good"
"Facebook","Nick Latimer","May 14, 2019",1,"I'm pretty sure Facebook wrote a 5 star review under my name 3 years ago. Just came to adjust it before deleting the app"
"Facebook","arasu nela","May 14, 2019",2,"Neela"
"Facebook","Nicholas Moretti","May 14, 2019",5,"love it and all Yale"
"Facebook","Seb Butler","May 14, 2019",5,"I use this a lot but not too much"
"Facebook","Adalia Alamo","May 14, 2019",5,"good"
"Facebook","John John","May 14, 2019",4,"nice"
"Facebook","Kozhaya Bou Monsef","May 14, 2019",3,"Nice app but it would be better if she take a less space on storage"
"Facebook","Cj Ayanbadejo","May 14, 2019",5,"Okay"
"Snapchat","Tsuna sawada","May 13, 2019",5,"the flash"
"Snapchat","T.C. Wishart","May 13, 2019",1,"updated and now it freeze all the time"
"Snapchat","Rodolfo Gonzalez","May 13, 2019",3,"The snapchat filters that include the baby face, man face, and woman face are currently tpo slow and glitchy on the Google Pixel. this needs to be fixed!"
"Snapchat","NauGhty saiF","May 13, 2019",5,"best"
"Snapchat","Zayna Khan","May 13, 2019",3,"please bring select all option and a way to save all the memories at once to camera roll"
"Snapchat","Delani and Laci","May 13, 2019",5,"GRE.. I mean FUNN.. I mean AWSO.. I really mean SPECTACULAR APP"
"Snapchat","Mailliw Paredes","May 13, 2019",5,"great"
"Snapchat","Nathen & Giovani NG","May 13, 2019",5,"awesome"
"Snapchat","Liv love","May 13, 2019",5,"It's a rlly nice app too use I ft my friends all the time"
"Snapchat","Wanda Michel","May 13, 2019",5,"greatest nice perfect"
"Snapchat","Garrett Buckley","May 13, 2019",1,"I havent been able to send or receive videos close to a month now. Snapchat was great when I could use the other 50% of its potential. Update after update, reinstall. Its been a let down for sure"
"Snapchat","Sofía Juárez","May 13, 2019",2,"I don't have mi filtro del bebé. Así no puedo unirme al mame.Pésimo servicio"
"Snapchat","Diogo Dias Martins","May 13, 2019",2,"trava muito, vários bugs!!! olha que meu smartphone tem 3 GB de RAM"
"Snapchat","shane craig","May 13, 2019",4,"Broken Videos come out unwatchable. Looks like the same thing happening three times side by side. Moto X."
"Snapchat","Abinash Ray","May 13, 2019",1,"Too many bugs and too cartoonish UI 😡"
"Snapchat","I DON","May 13, 2019",1,"Discriminate people over money!!"
"Snapchat","marie danielle","May 13, 2019",5,"Snapchat was working fine,before i did the update. Now it only works one time and when im on a other app and I come back to snapchat it tells me, cannot refresh stories and I always have delete the app and reinstall again if I wanted to work. Can someone help me?"
"Snapchat","La. Murda","May 13, 2019",5,"funnnnnnnnn"
"Snapchat","Anna-Lisa Chen","May 13, 2019",4,"very nice"
"Snapchat","Nasir Khan","May 13, 2019",3,"very very nice"
"Snapchat","nur annisa","May 13, 2019",5,"best"
"Snapchat","Sifa Masirika","May 13, 2019",5,"i will be very exicted"
"Snapchat","arty artyscroll","May 13, 2019",5,"with this new filter that makes me a girl i can be something that ill never be. 😁"
"Snapchat","Sonia Smith","May 13, 2019",5,"excellent"
"Snapchat","Nonofo Tony Taposa","May 13, 2019",4,"cool app,but an addition of new dope filters will do😉❤"
"Snapchat","Evan Rosenberger","May 13, 2019",5,"it's good"
"Snapchat","Tamieka Brown","May 13, 2019",1,"It keep closing"
"Snapchat","Gilberto Prado","May 13, 2019",5,"its so fun!!!!!!☺️☺️😊😊🙂🙂"
"Snapchat","Sasa Simsim","May 13, 2019",2,"I have bad experience with snaps and we need solution, the snaps are interrupted, slow, the quality of the videos are poor, and when you press the save button to save your stories, it save it in seperate 10 seconds clips. My device is Huawei mate pro 20."
"Snapchat","Sarah Gardner","May 13, 2019",5,"it's a wonderful app i love it"
"Snapchat","Abubakri Sidiq","May 13, 2019",5,"Very great"
"Snapchat","Teresa Hernandez","May 13, 2019",5,"this is the best you can text your friends from all over the contry."
"Snapchat","Kamryn Mendez","May 13, 2019",1,"ok"
"Snapchat","Floristian Martin","May 13, 2019",5,"THIS APP IS AWESOME"
"Snapchat","Yanyan Sung-gayan","May 13, 2019",1,"I can't use the new filters it keeps freezing fix this."
"Snapchat","Beth Ann","May 13, 2019",5,"it is nice to talk to people you know even if there far far away"
"Snapchat","Mayada Tarek","May 13, 2019",4,"I just wondered a thing i cannot make any snaps i mean it doesnt have any emojis or faces i reinstalled it and the same so please fix it"
"Snapchat","Jenna Opheim","May 13, 2019",4,"Good app i just think it is having a malfunction right now the app won't show up on my home screen"
"Snapchat","Gauge Clark","May 13, 2019",5,"cool"
"Snapchat","jayda's life maire","May 13, 2019",5,"i love taken pictures like ny number 1 thang to go to"
"Snapchat","A Google User","May 13, 2019",5,"love it"
"Snapchat","Xxx Valeria xxX","May 13, 2019",5,"its so fun and yeaaaaaaaaaaa"
"Snapchat","Mogallati Mohamed","May 13, 2019",5,"i loved"
"Snapchat","Lashanti Mason","May 13, 2019",5,"make me look cute baby"
"Snapchat","Breanna Singh","May 13, 2019",1,"where the good filters at🤦‍♀️"
"Snapchat","Keiveon mckennon","May 13, 2019",5,"bitxh"
"Snapchat","Whatmore Wabloh","May 13, 2019",5,"I enjoy using thus app"
"Snapchat","Charles Darkwa","May 13, 2019",5,"i love everything about this app especially the filters."
"Snapchat","Brittany Garcia","May 13, 2019",1,"Crashes CONSTANTLY. My phone is new, updated and so is this app and it crashes constantly. Also, my normal camera takes beautiful pictures and when using snapchat, the quality is HORRIBLE. Please fix your app for android users."
"Snapchat","Chakir Campbell","May 13, 2019",5,"i love it🤑🤑"
"Snapchat","Abhishek Pathak","May 13, 2019",1,"*Poorest app ever× Uninstalled."
"Snapchat","Mailyn Gamez","May 13, 2019",5,"i love it i have all my friends i can talk to it's so awesome 👍"
"Snapchat","Ashton Stuart","May 13, 2019",5,"cool app its great that i can talk to my friends"
"Snapchat","Henry Robert","May 13, 2019",1,"xiaomi a2 here. front camera flash is not working. its only increase the screen brightness ffs. i'm dissapointed and my day is ruined"
"Snapchat","Katie Ashford","May 13, 2019",5,"amazing app"
"Snapchat","Elizabeth Caballero","May 13, 2019",5,"is good for me"
"Snapchat","Cliff Cobb","May 13, 2019",1,"No longer works on Android"
"Snapchat","Devannie Griffin","May 13, 2019",4,"For some reason, iPhone users have different filters than Android. Some better, some worse. Will there be a time when filters line up?"
"Snapchat","Umar Hay","May 13, 2019",2,"Would be great if it was consistent across devices and iphone/android versions, but it's not. otherwise fun app but it doesnt get much use."
"Snapchat","Stanley Apgar","May 13, 2019",1,"will not open"
"Snapchat","Justice Grace","May 13, 2019",5,"its really amazing app"
"Snapchat","Helene Petterson","May 13, 2019",5,"Deilig"
"Snapchat","TDH WORLD","May 13, 2019",4,"preettttttyy good"
"Snapchat","Sarah Smith","May 13, 2019",4,"Sometimes freezes"
"Snapchat","foday mami","May 13, 2019",5,"I love the app"
"Snapchat","Emily Ramirez","May 13, 2019",4,"its aight😐"
"Snapchat","XXClinick YT","May 13, 2019",5,"amazing"
"Snapchat","Hannah Smith","May 13, 2019",5,"yuh"
"Snapchat","Gabriella Mammana Lupo","May 13, 2019",1,"because it wont me go bavk to my memories on Snapchat."
"Snapchat","quetza gomez","May 13, 2019",5,"My like app"
"Snapchat","Dear Diary","May 13, 2019",1,"i love the app, but i updated it and now it wont work"
"Snapchat","Jaslyn Davis","May 13, 2019",5,"its fun"
"Snapchat","Amanda Alvarez","May 13, 2019",5,"amazing🤗😏"
"Snapchat","Rockstar Hamood","May 13, 2019",5,"Not bed"
"Snapchat","Nsofwa Musakanya","May 13, 2019",5,"great"
"Snapchat","A Google User","May 13, 2019",1,"snapchat wont let me long in or creat a new account if u fix this i will give u 5 stars but also it wouldnt let me see my bitmoji and when i got my phone back it wouldnt let me post anything bc my mom to my wifi off for other various reasons so fix it or i delete it"
"Snapchat","Debbie Rickard","May 13, 2019",5,"great"
"Snapchat","Areeb Saeed","May 13, 2019",4,"This app is not functioning well at some moments.. But its good"
"Snapchat","Kendall Ahmo","May 13, 2019",1,"it won't update"
"Snapchat","janya Norman","May 13, 2019",5,"it helps u chat with friends ans u can see alot of what your friends are doing"
"Snapchat","RRichiiBoy9133","May 12, 2019",5,"This is for sure the best social media app!"
"Snapchat","Mr. Dude","May 12, 2019",4,"it's a good app I've used it for a few years now. the only problem I really have with it is that sometimes if a message doesn't send it'll just say ""waiting to send"" then never send. another problem is that if i send a snap then switch to another app without it fully sending it can sometimes either not send or just delete the snap. if these were fixed it would be great but im not going to stop using it because of these flaws. over all still a great app"
"Snapchat","the Sania and Shar show Davis","May 12, 2019",5,"i like it ok"
"Snapchat","A Google User","May 12, 2019",3,"I love it! sometimes the quailty is bad. and lately i cant make videos with filters on. (like the voice changing ones) it starts glitching out and goes by so fast."
"Snapchat","Ayushi nahar","May 12, 2019",5,"it is very awesome"
"Snapchat","Adeeba Khan","May 12, 2019",5,"Its really a good app.. For photos I think its the best App.. You should download it.."
"Snapchat","Navjot Singh","May 12, 2019",5,"it is good app i love it"
"Snapchat","Carlito Velasco","May 12, 2019",5,"nice"
"Snapchat","Temple Green","May 12, 2019",1,"😑😐😶🤔"
"Snapchat","Lori Stamper","May 12, 2019",5,"snapchat has funny things"
"Snapchat","Marty Chapman","May 12, 2019",5,"omg it makes me look hella cute🤭🤞🤪"
