"appTitle","userName","date","score","text"
"Roblox","Sotharo Lee Lee","May 13, 2019",5,"this game is amazing you can text your friends,play awesome games and more. make sure to download it and there is robux .robux is like money but in a game you can get gampasses and more. it also has updates so you can play better on your phone,computer,iPad and other divices"
"Roblox","LobitPlush.—. Productions","May 13, 2019",3,"I like it and all but I'm a pokemon fan and I found a cool pokemon game and it was so cool but roblox keeps getting rid of all the pokemon games but I still like it I just dont want roblox to get rid of the pokemon games ■○■ AND IT NOT FAIR ROBLOX KEEPING DELTEING POKEMON BREAK BREEZ ITS NOT FAIR IF U KEEP DOING THIS I WILL NEVER LIKE ROBLOX AGAIN WHY DO YOU keep doing this all fair well llama :)"
"Roblox","Kayla Sanders","May 13, 2019",1,"do you have a couple dollars"
"Roblox","brody hunter135","May 13, 2019",5,"really fun to play in ur spare time😀"
"Roblox","Riley Watkins","May 13, 2019",5,"love roblox"
"Roblox","A Google User","May 13, 2019",3,"it is ok you have to keep updating it😑"
"Roblox","Michael Slay","May 13, 2019",4,"I love Roblox"
"Roblox","Duran number 11 Productions","May 13, 2019",5,"the new update is ok"
"Roblox","Sophia Camarena","May 13, 2019",5,"😊"
"Roblox","Amber Ruffin","May 13, 2019",5,"its really fun i play with my brother and my freinds you can play lots of games that you like on here"
"Roblox","Armando Lopez","May 13, 2019",5,"cool"
"Roblox","13My Dude","May 13, 2019",5,"it's good u can build and play"
"Roblox","Nicole Brown","May 13, 2019",5,"This game is amazing on so many levels that it's perfect for kids and there are so many games to choose from. I just wish that the controls could be a little bit better in the graphics on some games would be better also."
"Roblox","michelle zamora","May 13, 2019",5,"it is fun. five stars ."
"Roblox","Jordan Anseeuw","May 13, 2019",5,"it is so cool they should add emotes"
"Roblox","NTME Happy","May 13, 2019",5,"This game doodoo"
"Roblox","Qeshya Black","May 13, 2019",5,"happy exited"
"Roblox","kiragang PERIOD","May 13, 2019",5,"thank for all the games"
"Roblox","Randy Gomez","May 13, 2019",5,"good game"
"Roblox","Iyanna Ford","May 13, 2019",5,"has a whole bunch of gamess"
"Roblox","Lexi Morris","May 13, 2019",1,"very slw even when updadted"
"Roblox","A Google User","May 13, 2019",5,"awesome"
"Roblox","Khaled Saleh","May 13, 2019",5,"OMG THIS IS SO FUN, THANK YOU ROBLOX COMMUNITY!!!!"
"Roblox","Barbie Baldwin","May 13, 2019",5,"Roblox is rlly fun and amazing. There is over millions of games to play. I just wish there was a way that u could play a mini game or something to win robox to buy outfits instead of having to pay for robux with real money. But other than that I rlly enjoy playing Roblox."
"Roblox","Scarlett Barrera","May 13, 2019",5,"love it"
"Roblox","Dayanara Ventura","May 13, 2019",5,"I LOVE ROBLOX BUT I LIKE Cash baker from tik tok"
"Roblox","Xavier Haduch","May 13, 2019",5,"This is. My favorite app"
"Roblox","Adriana Boardman","May 13, 2019",4,"hi this is why I only gave the app 4 stars 1. I hate it when I Try to say something and ROBLOX dose not let me say it to other people 2. I don't like it when you half to pay for very thing😠"
"Roblox","Aquila Davidson","May 13, 2019",3,"mincraft"
"Roblox","A Google User","May 13, 2019",2,"so basically when I try to play it says Your version is out of service. soo wait what I try to update but it blocks me it is so annoying. Ugh. also when I go to places like wolves life I'm so slow I can barely walk. BTW for future references don't report people I reported someone for saying the b word and roblox said they would take him of the server but he was still playing and saying more curse words."
"Roblox","A Google User","May 13, 2019",4,"it has robux scams so 4 stars"
"Roblox","September Burns","May 13, 2019",3,"every time you update it does not work 😤"
"Roblox","Maryam Salim","May 13, 2019",5,"So amazing Sogood"
"Roblox","jason world indonesia","May 13, 2019",5,"my account from my computer is connected with my account from my mobile."
"Roblox","Suzanne Gosselin","May 13, 2019",4,"always have to update"
"Roblox","BB E","May 13, 2019",5,"happy"
"Roblox","Juana Onofre","May 13, 2019",5,"Juego Divertido ROBLOX ROCKS"
"Roblox","Jonathan Schroeder","May 13, 2019",4,"Love but it is so glichyh"
"Roblox","Pop Gop","May 13, 2019",5,"its awsome i love roblox so much that i cant stop playing"
"Roblox","Gamingwithmax 117","May 13, 2019",5,"all the games are fun and I also completed all of them"
"Roblox","Marquitta Washington","May 13, 2019",5,"fun"
"Roblox","A Google User","May 13, 2019",3,"its the best game ever and all you haters dis like it idc😂"
"Roblox","Dana Gwizdak","May 13, 2019",5,"this app is so fun a play it almost every day so get this app and love ya who ever made this app"
"Roblox","Christy Wicker","May 13, 2019",5,"this game lives"
"Roblox","susana grant","May 13, 2019",5,"this app is AAMZING"
"Roblox","Omid Momand","May 13, 2019",5,"I love it. :3"
"Roblox","Kay Ontiveros","May 13, 2019",5,"I love it"
"Roblox","samuelv12YT","May 13, 2019",5,"da best but the stuff is too expensive it would be better if they would lower the price of robux"
"Roblox","Rayne Koberg","May 13, 2019",1,"won't even download"
"Roblox","Gelaine Haynes","May 13, 2019",5,"It is soooo fun it has alot of games you can text people and play with them and you add to your friends"
"Roblox","PlayWithHai","May 13, 2019",3,"this app is fun and all but it keeps stopping can you fix this"
"Roblox","Mia Southwell","May 13, 2019",5,"5 Stars all the way. This game is a fun way to relax for kids (and adults :p) and a way to make 'friends'. I love the game and avatar options. My recomended games are Royale High and Bloxburg, (Bloxburg costs 25 robux, but it's worth it!) <3 Roblox!"
"Roblox","Emma Hat","May 13, 2019",4,"i love it cuz lost of things r free and ya"
"Roblox","destiny VASQUEZ","May 13, 2019",3,"it buffers but I will be honest I just wanted it to stop but other than that I don't have any other thing to complain about."
"Roblox","Micah Lee","May 13, 2019",5,"it is awsome roblox is amazing"
"Roblox","Denise Banks","May 13, 2019",5,"this hame is sooo crateve"
"Roblox","Yianni Kiniropoulos","May 13, 2019",5,"good game"
"Roblox","Johnlee Valino","May 13, 2019",5,"Roblox is the best game ever! it has good graphics also has good controls and the gameplay is amazing! it even has friendly people in the game please do not hate on this game just because you think it sucks. yo mama didn't taught you to be rude"
"Roblox","Tiffany Johnson","May 13, 2019",5,"005 125"
"Roblox","Jessica Bulawan","May 13, 2019",5,"i love the app but all the time it has upgrade every one day I upgraded it and then the other day and told me that I have two other upgrade again and it was Monday and then told me TuesdayOk"
"Roblox","Jmir Kennedy","May 13, 2019",5,"best game"
"Roblox","A Google User","May 13, 2019",5,"It's a very good game! I recommend it🤗"
"Roblox","Gacha Shadow","May 13, 2019",5,"its a great app it self besides the people that say mean stuff but it works great"
"Roblox","deo bacuyag","May 13, 2019",5,"i wish you tell me how to earn robux i just a avatar i tried everything 😥😥😥😭😭"
"Roblox","A Google User","May 13, 2019",5,"Wow i love it ❤❤"
"Roblox","Treyvon Worthen","May 13, 2019",5,"it is a really fun game one of my best games"
"Roblox","tea biera","May 13, 2019",5,"I lovvvvveeeeeeeee it so much I will cry if it does not work!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"Roblox","Kaden Brown","May 13, 2019",1,"it's horrible and it's always lying"
"Roblox","Broderick Williams","May 13, 2019",5,"heckey no okay"
"Roblox","A Google User","May 13, 2019",5,"this game is fun"
"Roblox","Alicia Scriber","May 13, 2019",4,"Fun!"
"Roblox","kayliehe Wright","May 13, 2019",5,"it's the best game in the world!"
"Roblox","dami l","May 13, 2019",5,"It Amazing and I recommend it !!!!!!!!!!!!!!"
"Roblox","Isaiah Reese","May 13, 2019",5,"so many game"
"Roblox","Gwendolyn Paschal","May 13, 2019",5,"it is a good game i love it and i have nice bae :)"
"Roblox","Jesenia Gonzalez","May 13, 2019",5,"the best game better then all the game in here♡"
"Roblox","delmar hinton","May 13, 2019",5,"i like it"
"Roblox","jed sllim","May 13, 2019",4,"fun"
"Roblox","rashad murrell","May 13, 2019",5,"i like all the games XD"
"Roblox","Maddie Pound","May 13, 2019",5,"It always has to have internet"
"Roblox","Haelyn Hellard","May 13, 2019",5,"it is good except there are some glitches but it is a really fun game to play"
"Roblox","Carol Dinwoodie","May 13, 2019",5,"I LOVE THIS GAME ESPECIALLY WOLFS LIFE3"
"Roblox","Shinaz Hasan","May 13, 2019",5,"like it"
"Roblox","Landon Halle","May 13, 2019",4,"it was a varry slow loading"
"Roblox","Lakeita Lee","May 13, 2019",5,"I love it sooooooooooooooooooooooooo much roblox roblox roblox roblox roblox robloooox"
"Roblox","Priest Mark Blacks","May 13, 2019",5,"OMG GOD I luvs this game"
"Roblox","Vicky Walden","May 13, 2019",5,"I love love love this game it is so awesome it is the best game I have on my phone"
"Roblox","Brittany Gordon","May 13, 2019",5,"guns"
"Roblox","Sofia Zapata","May 13, 2019",5,"it is amazing because how it lets you have diamonds in royal high I love this game 5 stars for this game."
"Roblox","Salvador Amador","May 13, 2019",5,"this game is awesome I've been playing for 3 years"
"Roblox","Edward Martin","May 13, 2019",5,"wel"
"Roblox","ThatSealBoi","May 13, 2019",4,"I'd honestly give this game 5 stars, the only reason I didn't is because I randomly freeze for 2 seconds when ever someone says something in the chat. Besides that the game is over all addicting and entertaining."
"Roblox","Tilted Taven","May 13, 2019",2,"awesome"
"Roblox","sophia Dicus","May 13, 2019",5,"I love Roblox it is so fun to play I play it everyday I would recommend this app to everyone I give Roblox 5 stars"
"Roblox","Josephine Rivera","May 13, 2019",3,"great! but sometime its logging a lot"
"Roblox","jEoN_ JuNgKoOk240","May 13, 2019",5,"it gives me...i guess...joy?? 🙃🤔"
"Roblox","Union 6613123882","May 13, 2019",4,"fun creative"
"Roblox","A Google User","May 13, 2019",5,"i love this game becuase its a online game and i can meet new friends....... and play awsome awsome awsome games i love roblox high school 2 the most!!!!!!!!!!!!"
"Roblox","Stella Watt","May 13, 2019",5,"soooooo"
"Roblox","Adaisha Mack","May 13, 2019",5,"good games"
"Roblox","Irvin E","May 13, 2019",5,"👍👍👍👍👍👍"
"Roblox","Yanuel Escoto","May 13, 2019",5,"awesome"
"Roblox","Noe Mucino","May 13, 2019",5,"this game is cool. if you want to create your world buy roblox studio in the internet in mac or window"
"Roblox","Kimberly Woodard","May 13, 2019",5,"roblox is so fun but alot of stuff cost robux"
"Super Bino Go - New Games 2019","Suaad Ahmed","April 24, 2019",5,"i think it's a super game .I've finished all the 140 levels .. waiting for more adventurous nd new levels soon"
"Super Bino Go - New Games 2019","Abraham Ayerttey","April 24, 2019",5,"Very good and interesting"
"Super Bino Go - New Games 2019","Santhi Priye","April 24, 2019",5,"super"
"Super Bino Go - New Games 2019","fd 36291","April 24, 2019",5,"i really love this game.. it's really epic and nostalgic..."
"Super Bino Go - New Games 2019","arun song P","April 24, 2019",5,"awesome"
"Super Bino Go - New Games 2019","Hitesh Rajyaguru","April 24, 2019",5,"😀"
"Super Bino Go - New Games 2019","Manesh Mishra","April 24, 2019",5,"nice"
"Super Bino Go - New Games 2019","Kajal balmiki","April 24, 2019",5,"very good game my favourite"
"Super Bino Go - New Games 2019","Marjurie Rentuza","April 24, 2019",5,"best"
"Super Bino Go - New Games 2019","Lito Satuito","April 24, 2019",5,"nice game!!"
"Super Bino Go - New Games 2019","Ser Arash","April 24, 2019",5,"nice"
"Super Bino Go - New Games 2019","Ian Kenneth Blanco","April 24, 2019",5,"injoy"
"Super Bino Go - New Games 2019","yadgar rostami","April 24, 2019",5,"perfect"
"Super Bino Go - New Games 2019","piyali mitra","April 24, 2019",5,"nostalgic!!!"
"Super Bino Go - New Games 2019","vivaan bhagat","April 24, 2019",4,"superb game, nice graphics, enough no. of stages so you won't get bored. controls are smooth too, I like this game."
"Super Bino Go - New Games 2019","Arvind Mishra","April 24, 2019",5,"good game"
"Super Bino Go - New Games 2019","sathyanarayana karier","April 24, 2019",5,"superrrrrr game"
"Super Bino Go - New Games 2019","Mohadese Shamsaei","April 23, 2019",5,"خوب"
"Super Bino Go - New Games 2019","Sarveshtyagi Tyagi","April 23, 2019",4,"better"
"Super Bino Go - New Games 2019","Bomjar Nyo","April 23, 2019",1,"Very bad button set up and gameplay"
"Super Bino Go - New Games 2019","Paiuast omran","April 23, 2019",5,"goood"
"Super Bino Go - New Games 2019","Arshi akhtar","April 23, 2019",5,"good game"
"Super Bino Go - New Games 2019","Nurul Syikin","April 23, 2019",5,"love it.bring back my old Memory 😍"
"Super Bino Go - New Games 2019","armeliza balboa","April 23, 2019",5,"this game is so very same like super mario this game is stressfree"
"Super Bino Go - New Games 2019","Rudra Prasad","April 23, 2019",5,"It is a nice game ☆☆☆☆☆ ♡♡♡♡♡"
"Super Bino Go - New Games 2019","Eve Leolina","April 23, 2019",5,"very nice game! I play it every day"
"Super Bino Go - New Games 2019","Akshaya Kumardas","April 23, 2019",5,"👌👏👍"
"Super Bino Go - New Games 2019","smirti Kumari","April 23, 2019",4,"my favourite game Mario"
"Super Bino Go - New Games 2019","Gay Santiago","April 23, 2019",4,"it brings me back on game boy days."
"Super Bino Go - New Games 2019","N","April 23, 2019",3,"fun and entertaining"
"Super Bino Go - New Games 2019","Sam Johnson","April 23, 2019",5,"have you heard of super Mario but good game will play more every day and for the rest of my days off and butt sucking life😆👍"
"Super Bino Go - New Games 2019","deema sunjuq","April 23, 2019",5,"iam finished all of 140 stage 💃💃"
"Super Bino Go - New Games 2019","Felix Kweku Mensah","April 23, 2019",5,"Wowww nice game"
"Super Bino Go - New Games 2019","Larry Wideman","April 23, 2019",5,"nice"
"Super Bino Go - New Games 2019","Lisa Patterson","April 23, 2019",3,"I like the game but the controls are off and there are levels you are just walking and you die. an enemy won't even be close and it kills you. when you go to jump sometimes it's like you never pushed the jump button or your walking straight and he just glitches up. Like the concept of the game but the fact you spend the coins to just die. please fix"
"Super Bino Go - New Games 2019","Khalasi king","April 23, 2019",5,"good"
"Super Bino Go - New Games 2019","fatma Younes","April 23, 2019",5,"حلوه جداا فكرتني بايام زمان"
"Super Bino Go - New Games 2019","Nikhil Salvi","April 23, 2019",4,"nice game"
"Super Bino Go - New Games 2019","Siti Husnul Khatimah Abdullah","April 23, 2019",1,"so so"
"Super Bino Go - New Games 2019","Shivani Uttarwar","April 23, 2019",5,"mwah"
"Roblox","D Mara","May 13, 2019",4,"it was a cool i mean i got to visit my friends on roblox so ya"
"Roblox","Alvion Bell","May 13, 2019",1,"best game"
"Roblox","Lori Gonzalez","May 13, 2019",5,"i love this game"
"Roblox","A Google User","May 13, 2019",5,"Why is it so slow?"
"Roblox","A Google User","May 13, 2019",4,"its a good game it keeps telling me to update it"
