"appTitle","userName","date","score","text"
"Toca Kitchen 2","Xnsyjhxrt Fj Ruryie","May 3, 2019",5,"EXO_L WE ARE ONE"
"Toca Kitchen 2","Aanya Jain","May 3, 2019",5,"It's a good and a time pass game"
"Toca Kitchen 2","SH4RK TOOTH","May 3, 2019",4,"leo 8th. it was not isjsmens with we will work with wiwuskiwksiwkw😂😂😂"
"Toca Kitchen 2","Ali Ashalah","May 3, 2019",5,"good"
"Toca Kitchen 2","Jaideep Sharma","May 3, 2019",5,"we can cook anything in this game and it is for olden version"
"Toca Kitchen 2","cookiewolfcutie sweet","May 3, 2019",5,"this app teaches kids a lesson never be picky eat fruit and vegetables and eat healthy and never ever ever have treats all the stuff that I just said I can't do 😂"
"Toca Kitchen 2","Bee Buckner","May 3, 2019",1,"this is a very bad game"
"Toca Kitchen 2","Iti Kana","May 3, 2019",3,"আমার এ-ই খেলাটি ভালো লেগেছে যদিও আমি আর"
"Toca Kitchen 2","Naqi Agha","May 3, 2019",5,"this is so cool game"
"Toca Kitchen 2","Chichi Enciso","May 3, 2019",5,"i like this game its so good"
"Toca Kitchen 2","Grant Ludke","March 24, 2019",5,"OMG this was the best I never saw anybody or any game better than best"
"Toca Kitchen 2","Aisha Din","March 24, 2019",5,"it's just so fun my brother is 10 and he still likes it"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"It's a awesome app I love Toca"
"Toca Kitchen 2","Dylan Daenzer","March 24, 2019",5,"the game is fun cook what u like and watch them to react to your creation (this is not my device this is a phone my older brother doesnt need any more)"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"this game is so awesome"
"Toca Kitchen 2","Sycophant On a Velvet Sofa","March 24, 2019",4,"Very good game just one problem There are too less ingredients/ Spices .. Besides please add a way in which we can cook any mixture of a few ingredients . For eg . We can mix chicken , tomato , other vegetables to cook a chicken dish .. I re1uesg for this feature and if u add this,  this game is gonna be above awesome."
"Toca Kitchen 2","Ashley Fenton","March 24, 2019",5,"It was awesome and showed me alot of ways to cook! :D"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"i love it"
"Toca Kitchen 2","A Google User","March 24, 2019",1,"boring"
"Toca Kitchen 2","A Google User","March 24, 2019",1,"it wont download:(Helpppp"
"Toca Kitchen 2","ROSALIND Dennis","March 24, 2019",5,"it was great to see how you feel about the game"
"Toca Kitchen 2","Mamta Manglani","March 24, 2019",5,"I adore this game so much ever since i started playing it i was like Omg! 😯🤘💖👌I hope this review helps"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"I was about 6-8 when I played this last and it's amazing But I can't download it but that's because my phone is stupid"
"Toca Kitchen 2","Ricky Poole","March 24, 2019",5,"it is nice to play when you are bored"
"Toca Kitchen 2","domonique watkins","March 24, 2019",5,"love it"
"Toca Kitchen 2","Red","March 24, 2019",5,"awasome"
"Toca Kitchen 2","Issy Ashton 25","March 24, 2019",5,"I absolutely love this game and it helps me understand how to make different foods. However, can you please make toca hair salon free?? I love it and it's really good!"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"i love your games"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"it's weird but mixing sea food it's great"
"Toca Kitchen 2","Nisha khatri","March 24, 2019",5,"nice game"
"Toca Kitchen 2","SABRINA AND MARGAUX Sapio and Titoy","March 24, 2019",5,"its so amazing"
"Toca Kitchen 2","Supr man","March 24, 2019",5,"i like this game because it is one of my favrit"
"Toca Kitchen 2","Marche Duncan","March 24, 2019",5,"LOVE IT BUT IT NEED MORE FOOD okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"best"
"Toca Kitchen 2","Pollyanna Haber","March 24, 2019",5,"thanks 😘☺️☺️😘😊☺️ I love that ❤️"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"I had this when I was younger but then I got to old for it but now I want it back! it's so good!"
"Toca Kitchen 2","black pink","March 24, 2019",5,"I like it you can cook what you want"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"my favorite game"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"its so yummy when you cook only its MB108 thats my prablem .😔 but thank you who made this cool game😃😃"
"Toca Kitchen 2","Karen Castro","March 24, 2019",5,"so amazing i could stay on my bed and play it all day SOOOO AMAZINGGGG A M A Z I N G"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"I love it , it is an amazing game and I would like for a Tocha Kitchen 3.......😄👍👍👍"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"No download"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"love it"
"Toca Kitchen 2","PJ BOTER","March 24, 2019",5,"update pls"
"Toca Kitchen 2","A Google User","March 24, 2019",2,"Nice!"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"cool and epic"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"i love it because it is so easy fun,easy and ,funny😍😍😍😍😍😘😘😘😘😘"
"Toca Kitchen 2","A Google User","March 24, 2019",5,"amazing its so interesting and entertaining"
"Toca Kitchen 2","Myke Aerod De Guzman","March 24, 2019",5,"pwedeng magluto ng kahit anong gusto mo kaya ang rate ko ay 5 stars"
"Toca Kitchen 2","Shanay Singh","March 24, 2019",1,"love it everyday"
"Toca Kitchen 2","bobby the potato","April 9, 2019",4,"well i love nearly evrything apart from the fact that its 2019 and the last update was in 2017 =\"
"Toca Kitchen 2","Gacha Luke","April 9, 2019",5,"I really love this game its really funny and amazing. You can even troll them wich i love to do to them."
"Toca Kitchen 2","Reymon Balmes","April 8, 2019",5,"blahblahblah"
"Toca Kitchen 2","diamond fox","April 8, 2019",4,"booked"
"Toca Kitchen 2","Julia Wee Sit","April 8, 2019",5,"Nice Game but if I use my iPad brand Apple I can't download this app"
"Toca Kitchen 2","giselle valencia torres","April 8, 2019",5,"This is a fun game!"
"Toca Kitchen 2","Sindhu Balakumar","April 8, 2019",5,"Tosca kitchen 2"
"Toca Kitchen 2","Jayden Shin","April 8, 2019",5,"well its a good game but could you add more ingredients. please😀😄.............."
"Toca Kitchen 2","Janet Holsey","April 8, 2019",5,"i really to make a cookie."
"Toca Kitchen 2","Steven Liam Marlinga","April 8, 2019",1,"kiss booos"
"Toca Kitchen 2","Carol Plenty","April 8, 2019",5,"that game is fun it helps my 5 year old learn to cook great food!"
"Toca Kitchen 2","BirbAndGames - Vlogs, Gaming, & More!","April 8, 2019",5,"the dude actually eats everything."
"Toca Kitchen 2","Lashaunda Stroud","April 8, 2019",1,"Hate it"
"Toca Kitchen 2","Shannon Fox","April 8, 2019",5,"bark"
"Toca Kitchen 2","Georgia Wolf","April 8, 2019",5,"HOLY MACRONI THIS GAME OWNS THEM ALL"
"Toca Kitchen 2","Katrina Merritt","April 8, 2019",5,"wietd"
"Toca Kitchen 2","Mariko Jenkins","April 8, 2019",5,"i love this game"
"Toca Kitchen 2","Nikkie Cursh","April 8, 2019",1,"I give it no stars not sorry"
"Toca Kitchen 2","Katie Fant","April 8, 2019",1,"this game sucks"
"Toca Kitchen 2","SUPDAWGY 1","April 8, 2019",5,"This app is great if you want to now how to cook."
"Toca Kitchen 2","Maddie Martinez's Second channle","April 8, 2019",3,"its fun but it would be more fun if you added an option where you could make your own sauces, kind of like the blender but you can put it on your food also secondary foods like cake and stuff, that would also be fun"
"Toca Kitchen 2","Shaheeda Brown","April 8, 2019",1,"i dont like it they need to upgrade and put new stuff"
"Toca Kitchen 2","Michael Lewis","April 8, 2019",5,"awsome and has great graphics but what you need is more ingredients and ways to cook and more seasoning like watermelon spicy powder and pie crust and stuff."
"Toca Kitchen 2","Brittney Beharry","April 8, 2019",5,"lovely"
"Toca Kitchen 2","lily Apostolakos","April 8, 2019",4,"I'm funny I'm fun I'm silly. what am I? Toca kitchen 2! the home button is too close to the thing I keep pressing and not the thing."
"Toca Kitchen 2","Akosua Pakheuser","April 8, 2019",5,"this game is amazing you have to try it it amazing OMG try try try try try try iiiiiiiiiiiiiiiiiit"
"Toca Kitchen 2","Audra Carr","April 8, 2019",5,"great for kids that want to learn to start cooking this game all ways makes me hungry while playing lol😂😂😂"
"Toca Kitchen 2","Gachaverse lover XD","April 8, 2019",5,"So, this is how the very good game works step by step: first you pick a character to feed, monster, man, or teen girl. then you chose ingredients and make food for them. after that make them eat the food. tip: if they don't like the way it looks or tastes, they'll put their head away so they don't eat it. lastly, you don't have to, but you can download kitchen sushi. otherwise than those steps, You will LOVE this game. It's very cool and such good graphics. One thing I wish you add girl monster😊"
"Toca Kitchen 2","jasmine haitham","April 8, 2019",5,"it actually really fun when I play i feel like a cooker 😁😁😁😁😁😁😁😁😁😁😁"
"Toca Kitchen 2","SoLo","April 8, 2019",2,"Lame. If your gonna make a free app at least make it entertaining."
"Toca Kitchen 2","Rumana Anjum","April 8, 2019",5,"This is the best game ever😊😊😊"
"Toca Kitchen 2","jawaher 1779","April 8, 2019",5,"💜💜"
"Toca Kitchen 2","Rumana Anjum","April 8, 2019",5,"This is a great game you will enjoy this game also when you will play it trust me it is just super😉"
"Toca Kitchen 2","Asher Thomas","April 8, 2019",5,"it is very good quality"
"Toca Kitchen 2","MinecraftDestoryer Master of stick wars","April 8, 2019",1,"poop I hate this Gam I like it when DanTDM plays it but pwe pwe pwe"
"Toca Kitchen 2","พูล ไชยวงค์คต","April 8, 2019",5,"😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😋😋😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊"
"Toca Kitchen 2","Kayla Harris","April 8, 2019",5,"love it"
"Toca Kitchen 2","Regino Family","April 8, 2019",5,"its fun"
"Toca Kitchen 2","Anthony Serino","April 8, 2019",5,"FUN!!!🙀"
"Toca Kitchen 2","Francois Hattingh","April 8, 2019",5,"it fun"
"Toca Kitchen 2","Mir Chakar Marri","April 8, 2019",5,"good"
"Toca Kitchen 2","Clare Hodgson","April 8, 2019",5,"FUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUN"
"Toca Kitchen 2","Chiella Martinez","April 8, 2019",5,"good"
"Toca Kitchen 2","Eugenplay","April 8, 2019",5,"Очэнь пазгаыательна и крута и вабще топ"
"Toca Kitchen 2","janine beres","April 8, 2019",5,"my kids love it and it makes them think there really cooking."
"Toca Kitchen 2","Ashlee Sanford","April 8, 2019",5,"Nice"
"Toca Kitchen 2","Jhonalene Gallardo","April 8, 2019",5,"i like this game its good😍😍😍"
"Toca Kitchen 2","Rifan Cp","April 8, 2019",5,"I love game"
"Toca Kitchen 2","Margarita Jamali","April 8, 2019",1,"nice"
"Toca Kitchen 2","Krishia Gotera","April 8, 2019",5,"its so cute.. i like it even my 6 yrs old brother loved it.. he always borrow my phone to play this game.. my cousin loved it she always borrow my phone too.. i prefer that this game is the best😃"
"Toca Kitchen 2","Toma Donchev","April 8, 2019",4,"It is good but maybe more New things could be added since when you have played all the characters it is basically doing the same thing over again but other than that a good game 4 star! idea:when they do not like the food there dad comes get's you and trys to put you in jail but you make an excuse when a police gives you food and the game makes you say I can make better food than that and in order to get out you have to make great food if you do not make good food you will have to try breakout"
"Toca Kitchen 2","Mark Faith","April 8, 2019",5,"i was so amazed on this game its so fun😃"
"Toca Kitchen 2","Mechal Balofsky","April 8, 2019",4,"its ok"
"Toca Kitchen 2","Qazi Mobeen","April 8, 2019",1,"I love this game"
"Toca Kitchen 2","Taruni Taru","April 8, 2019",5,"its👌👌"
"Toca Kitchen 2","talking Charlotte cat cat cat","April 8, 2019",1,"you you are no I'm 35 years old why can't I just do games games games games that are amazing and step kid games but this game why why why go go go go go don't care about this game"
"Toca Kitchen 2","emliy_ playz","April 8, 2019",5,"super fun i now know how to cook ! thank you so much for this game !3"
"Toca Kitchen 2","Jennifer Hart","April 8, 2019",5,"i love poisening them lol its true"
"Toca Kitchen 2","Meow Pix","April 8, 2019",1,"ehhhhhhh"
"Toca Kitchen 2","Sofia Andrade","April 7, 2019",5,"its ok"
"Toca Kitchen 2","TheDiamondGauntlet","April 7, 2019",3,"you can't even cook the pasta"
"Toca Kitchen 2","Gaminiam jPriyantha","April 7, 2019",5,"💓"
"Toca Kitchen 2","Leo Palaganas","April 7, 2019",5,"pls add some tomato sause and egg for coocking pasta!"
"Toca Kitchen 2","Wayne Metcalf","April 7, 2019",5,"I think it is good"
"Toca Kitchen 2","Xavier White","April 7, 2019",4,"uhvjb diffusivity ct by very th th by"
"Toca Kitchen 2","Janaya Bonner","April 7, 2019",5,"na im just playing"
"Toca Kitchen 2","Payton rainbow","April 7, 2019",5,"I love this app 😍😍😻❤💚💚"
"Toca Kitchen 2","Dugan","April 7, 2019",1,"Robb"
"Toca Kitchen 2","Lisa PLAYZ","April 7, 2019",1,"boring"
"Toca Kitchen 2","Gaming Unspeakable789","April 7, 2019",4,"bruh this game suck"
"Toca Kitchen 2","Junil Montecalvo","April 7, 2019",5,"😇😇😇"
"Toca Kitchen 2","Bree,Dee,Tee Walker","April 7, 2019",5,"😜😙😙😙😙"
"Toca Kitchen 2","K Franklin","April 7, 2019",5,"Amazing because i.LOVE food and the unique characters"
"Toca Kitchen 2","Tashara Rankin","April 7, 2019",5,"this game is so fun😂😂😂🤣🤣😁😁😍😍😘😂😂😁😍😇😥😥😆😉😊😋😘😍😍😋😊🦊🐈🦁"
"Toca Kitchen 2","Chris Savs","April 7, 2019",2,"cook food"
"Toca Kitchen 2","Gabriella Dittenber","April 7, 2019",1,"this is game is kindoff dumb because it does not really make any sense of why you cook food and give it to that person who does not even speak english!. the girl looks like a physco."
"Toca Kitchen 2","Calem Brewer","April 7, 2019",5,"this is a fun game ever 😍😍😍😇👼"
"Toca Kitchen 2","CheyRose - Games and Challenges","April 7, 2019",3,"It's OK"
"Toca Kitchen 2","Boost Mobile","April 7, 2019",1,"no no the only good thing us that theres food that is all #food group"
"Toca Kitchen 2","Drake Wood","April 7, 2019",1,"wont even let install the game"
"Toca Kitchen 2","Matthew F","April 7, 2019",5,"amazing game"
"Toca Kitchen 2","Carol Cooper","April 7, 2019",5,"as"
"Toca Kitchen 2","Arshi Fatima","April 7, 2019",5,"must download its satisfying and amazing to play ❤❤"
"Toca Kitchen 2","Emily Armstrong","April 7, 2019",5,"it is so fun"
"Toca Kitchen 2","Mikhael Simão Rocha","April 7, 2019",5,"COOOOOOLLLL"
"Toca Kitchen 2","gricelda avila","April 7, 2019",5,"Zaire Avila"
"Toca Kitchen 2","Ayiesha Magee","April 7, 2019",5,"this game is so good that my sister and baby brother love to play this game"
"Toca Kitchen 2","Lily Capuchino","April 7, 2019",5,"fun and good"
"Toca Kitchen 2","jenette hicks","April 7, 2019",5,"you have to have a good have to go through this through this to the are you have a good"
"Toca Kitchen 2","Naser Abdel","April 7, 2019",4,"more food more supplies to cook with and please use this idea for if u are making toca kitchen 3"
"Toca Kitchen 2","Kacey Dunkley","April 7, 2019",4,"itsreally good but it took ages to download so im taking a star away at first u got 5 stars now you have 4 !!!!!!😑😑😑😑😑😑"
"Toca Kitchen 2","Braden Formaggio","April 7, 2019",5,"like"
"Toca Kitchen 2","nshdjd gdhhx","April 7, 2019",1,"I LOVE SIS GAME😍😍"
"Toca Kitchen 2","Static RyZe YT","April 7, 2019",5,"I love it because I'm a kid and I love to cook^^"
"Toca Kitchen 2","Vera Thomas","April 7, 2019",1,"the wif"
"Toca Kitchen 2","Kenneth Zule","April 7, 2019",5,"it's amazing a game😀😗"
"Toca Kitchen 2","A Google User","April 7, 2019",5,"my 1 year old sisters and brother love the game"
"Toca Kitchen 2","Sam San","April 7, 2019",5,"look i think its great but when i download it and it said you can get the game later and i got the game later but still why cant you just like make the game more better and more faster TO DOWNLOAD ITTTTTT!!!!!! :/"
"Toca Kitchen 2","gamer lovely 2","April 7, 2019",1,"I don't get the GOOD FOR KIDS part like....it really does nothing with ur child and it gets boring when u play it 2 or 3 times"
"Toca Kitchen 2","Tallulah mathews","April 7, 2019",5,"my tablet's really bad and I can't play I can we have free games that's all"
"Toca Kitchen 2","James Hutchins","April 7, 2019",5,"it was cool that i can cook my owne way"
"Toca Kitchen 2","Theresa Celis","April 7, 2019",1,"ILike it"
"Toca Kitchen 2","Kaviya Lakshiĺ","April 7, 2019",5,"wow wow wow!"
"Toca Kitchen 2","Stephen Barton","April 7, 2019",5,"Great game for all of us who are interested in playing and making weird food and drinks"
