"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Family Locator - GPS Tracker","raymond diaz","May 17, 2019",5,"great"
"Family Locator - GPS Tracker","Jayadev Tumulu","May 17, 2019",5,"Wow"
"Family Locator - GPS Tracker","Marvin Hagan","May 17, 2019",4,"Works as it should.. Very accurate. Esecially like the real-time tracking."
"Family Locator - GPS Tracker","Jack Thrasher","May 17, 2019",3,"to start with it was real accurate no problem didn't have to worried if it was right or wrong it's got where it's inaccurate I don't know what the problem is don't know if it's my phone or their problem or your problem but I love the app"
"Family Locator - GPS Tracker","xxx arts","May 17, 2019",3,"This app is good and all but i have to give this a 3"
"Family Locator - GPS Tracker","Christina Jones","May 17, 2019",1,"It was great until the last update. Now it will not even open! Urggg, I use it to kept of my mom who is suffering from dementia! PLEASE fix it....."
"Family Locator - GPS Tracker","Evan Watkins","May 17, 2019",1,"battery draining garbage"
"Family Locator - GPS Tracker","Jason Reese","May 17, 2019",3,"6 b98 6 to i"
"Family Locator - GPS Tracker","HONEY DHIR","May 17, 2019",5,"app is good but less accuracy it shows my neighbor house as my home location also please help i am not able to login as admin"
"Family Locator - GPS Tracker","B Tram","May 17, 2019",3,"Been using it for years loved it till recently ARRIVE & LEAVE NOTIFICATIONS stop working."
"Family Locator - GPS Tracker","Hollie Shrum Johnston","May 17, 2019",4,"Pretty good app , seems to be quite acurate for the most part, occasionally though I'll get a notification of a trip my husband never made and a location he's never been to !, Other than that the App Rocks!"
"Family Locator - GPS Tracker","Bianca Ford","May 17, 2019",5,"Great app, love it..Helps me keep up with my busy family!!"
"Family Locator - GPS Tracker","A Google User","May 17, 2019",5,"love this app! very helpful!"
"Family Locator - GPS Tracker","Adele Van Buskirk","May 17, 2019",2,"Premium service for last 3 years! Getting fed up with the inconsistancy. Have to ask son where he is, as app gets stuck for hours in same place. Support do not help. Will have to cancel if not fixed quick!"
"Family Locator - GPS Tracker","Juliano Lopes","May 17, 2019",4,"Cumpre o que promete muito bem e, pagando, é o melhor custo benefício da categoria, ja que para o círculo, quando 1 paga, todos tem os benefícios Plus. É bem dosado no quesito bateria. Já tive problemas, mas ao trocar de celular descobri que era o GPS do anterior o problema. Só não leva 5 estrelas porque, como já disse anteriormente, o suporte é qualquer coisa, espero realmente que melhorem isso."
"Family Locator - GPS Tracker","Gerry Hiers","May 17, 2019",5,"Great App, lets me see where my kids are."
"Family Locator - GPS Tracker","Tahsin Khan","May 17, 2019",5,"good"
"Family Locator - GPS Tracker","Ray Rodríguez","May 17, 2019",5,"I love it very accurate"
"Family Locator - GPS Tracker","Mason Byers","May 17, 2019",5,"god teair"
"Family Locator - GPS Tracker","Nicole Smith","May 17, 2019",2,"Was working great until the last couple weeks. The app had a message pop up about errors with iPhones, but I have an Android s7. When I try and pull up the location it doesn't accurately show where my person is at. Seems to tell me when they have arrived at or left home mostly, but the real time location while driving isn't working like it used to. I would have given 5☆s before, and if they can help fix whatever this issue is, I'd update my review."
"Family Locator - GPS Tracker","Linda Mann","May 17, 2019",1,"Worked good to begin with. Now within two miles it tells that the person is already there."
"Family Locator - GPS Tracker","Judy Herring","May 17, 2019",4,"Great to see where family are in case of emergency or accident"
"Family Locator - GPS Tracker","AAlwayss SSundayss","May 17, 2019",5,"the free version is great."
"Family Locator - GPS Tracker","Charlotte Wilson","May 17, 2019",5,"So Far, So Good!!!!! This app assist with giving me piece of mind! My family is extremely busy and not great with keeping in touch. With this app I can make sure that their destinations were reach! Highly recommend!"
"Family Locator - GPS Tracker","Chaitawat Rowdawan","May 17, 2019",4,"satisfy"
"Family Locator - GPS Tracker","M.Mizanur Rahman Engr.","May 17, 2019",5,"good"
"Family Locator - GPS Tracker","TJ","May 17, 2019",1,"was great until last update"
"Family Locator - GPS Tracker","Dom Hiten","May 17, 2019",5,"Excellent App, easy to use, and you can zoom in to exactly where the person is."
"Family Locator - GPS Tracker","Asep Firman","May 17, 2019",4,"Absolutely amazing"
"Family Locator - GPS Tracker","Will England","May 17, 2019",5,"great app for families!!"
"Family Locator - GPS Tracker","Peddy Ligonde","May 17, 2019",4,"great application to track family and friends."
"Family Locator - GPS Tracker","Narayan Reddy","May 17, 2019",5,"Amazing.."
"The PCH App","A Google User","April 11, 2019",3,"for some reason the app wants to go out in the middle of a game kinda weird"
"The PCH App","Selai Talebula Talebula","April 11, 2019",5,"Please give me my prizes...am waiting for it ..""thanks"".."
"The PCH App","James Johnson","April 11, 2019",1,"never received any money at all that say i win"
"The PCH App","Jennifer Cricketchickezie","April 11, 2019",4,"good"
"The PCH App","Idah Burnside","April 11, 2019",5,"great"
"The PCH App","Kerm Kratzer","April 11, 2019",1,"this app is too slow and it takes to long to process one lousy gome"
"The PCH App","Carol Hicks","April 11, 2019",1,"are you serious"
"The PCH App","Diane Cassidy","April 11, 2019",5,"I enjoy playing for chances to win big money. It saves me from buying lottery tickets"
"The PCH App","Diane Ahmed","April 11, 2019",5,"it's a good challenging games you got on on this app"
"The PCH App","Margaret Ammerman","April 11, 2019",5,"Wow!!!"
"The PCH App","Katherine White","April 11, 2019",4,"it was very difficult for me to get to the point"
"The PCH App","Beth Skinner","April 11, 2019",3,"not going to say anything angry or rude but after all the work ive done on this app im upset"
"The PCH App","Wanda Gillian","April 11, 2019",5,"love playing games and Exspecially with a chance to win big never won nothing in my Life."
"The PCH App","judyleah mapalo","April 11, 2019",4,"i love it"
"The PCH App","Gerald Clary","April 11, 2019",4,"wonderful"
"The PCH App","Robert Guttendorf","April 11, 2019",5,"its great"
"The PCH App","Ginger Morris","April 11, 2019",1,"pch is a faults presentation imitation and empty shows. I been playing over 4-5 years with no more hope but doubts just like all other faults presentation and scams that are roaming the internet build people's hope up thinking you going to win but instead only empty promises."
"The PCH App","Jessica Christine Marie Rodefer","April 11, 2019",2,"it is a good way to pass time... but the games and scratch offs are rigged... there are no real winnings... I will still play once and a while but feel as if no one is really winning anything... played for a long while but I'm just no interested like I use to be.. not being rude just stating facts... I just dont think anyone wins anything. I'm getting bored and tired of playing for nothing.."
"The PCH App","Rafael Giovannetti","April 11, 2019",5,"Great!"
"The PCH App","Rodney Fore","April 11, 2019",1,"great"
"The PCH App","7272183897 Lavoie","April 11, 2019",5,"great prizes"
"The PCH App","Juana Wally","April 11, 2019",5,"its been great.I am so exited for everything.It wonderful. i do not know.just check it guys.i promise you gonna be amaze like me or more.really i dont know how to discribe it anymore. Big Thanks To PCH."
"The PCH App","Jennifer Garner","April 11, 2019",5,"ok with me. Free money is always good."
"The PCH App","Sandy Harvey","April 11, 2019",3,"its alright something to do since im retired"
"The PCH App","Joyce Martin","April 10, 2019",5,"Excellent bargains!!!"
"The PCH App","Connie Rogers","April 10, 2019",5,"greatest ever"
"The PCH App","joes junior","April 10, 2019",5,"what would be cool is if they showed a record of how many tokens and entry you have put into a drawing. Say like for a car if you enter every day or week it would show how many you have entered over all."
"The PCH App","A Google User","April 10, 2019",5,"ADS ARE REPEATED OVER AND OVER AGAIN. GIVE US A BREAK. LET US CHOOSE WHAT WE ARE INTERESTED IN WATCHING. ITS ONLY FAIR WILL BE APPRECIATED."
"The PCH App","Dorothy Young","April 10, 2019",4,"kool"
"The PCH App","Clyde Davison","April 10, 2019",5,"good"
"The PCH App","Jenn McCourt","April 10, 2019",5,"It's a great way to enter into drawings. I use to do it on the computer about 20 years ago, and I'm happy there's a mobile app. True, the ads are ridiculous, one popping up after every click, but it's FREE people. And what's a quick 10 seconds ad gonna hurt."
"The PCH App","John Moffatt","April 10, 2019",4,"good."
"The PCH App","Susan Archer","April 10, 2019",5,"i love playing PCH"
"The PCH App","Jennette Tiangson","April 10, 2019",5,"love the application"
"The PCH App","Brian Jones","April 10, 2019",5,"great"
"The PCH App","Diana Raymundo","April 10, 2019",5,"All game is cool"
"The PCH App","Kenneth Riley","April 10, 2019",5,"wll.asthersevail.indenpend"
"The PCH App","Misty Trenshaw","April 10, 2019",5,"I actually won 💰! $125.00! I was so ecstatic! Customer service is also very prompt! Happy Wednesday!"
"The PCH App","Cheri Crosson","April 10, 2019",3,"Still having problems with slots part of app / freezing up not letting me finish entries"
"The PCH App","Mary Walter","April 10, 2019",5,"simply the greatest slots on earth"
"Family Locator - GPS Tracker","Amy Lambert-Knoll","May 27, 2019",5,"Love it! My ent8re family uses it."
"Family Locator - GPS Tracker","TK Read","May 27, 2019",1,"if you're a kid this is the worse thing ever if you're parents make you get it it if you're a parent then good"
"Family Locator - GPS Tracker","jelly batman","May 27, 2019",5,"great app 😁"
"Family Locator - GPS Tracker","Vikas Malhotra","May 27, 2019",5,"loved it"
"Family Locator - GPS Tracker","Karla Ferguson","May 27, 2019",5,"Helps me stay in touch."
"Family Locator - GPS Tracker","Cara Mumford","May 27, 2019",4,"great app my only issue is it uses so much battery life up dating location all the time. can you do something about this in the next update please"
"Family Locator - GPS Tracker","S L","May 27, 2019",5,"We have loved this app so much. Can't say enough about it ~ It's awesome!"
"Family Locator - GPS Tracker","Antonio Ruiz","May 27, 2019",5,"Best Family Tracking app! I use the free version and simply love it!"
"Family Locator - GPS Tracker","Mott Hinckley","May 27, 2019",2,"ok"
"Family Locator - GPS Tracker","Randy Durall","May 27, 2019",5,"hello my name is Randy Durall and I love my kids and this app gives me a peace of mind cause now I have a general idea of where they are thank you so much"
"Family Locator - GPS Tracker","laura grist","May 27, 2019",5,"amazing app. very accurate"
"Family Locator - GPS Tracker","Dolly Rosario","May 27, 2019",5,"outstanding app. on point."
"Family Locator - GPS Tracker","Geoff Tomlinson","May 27, 2019",5,"brilliant app love it great app"
"Family Locator - GPS Tracker","Magdell R","May 27, 2019",4,"good app, thank you"
"Family Locator - GPS Tracker","Marcelle Taylor","May 27, 2019",4,"great app, very helpful"
"Family Locator - GPS Tracker","Robert Smith","May 27, 2019",1,"I loved you app. Until recently. I used to use your app to monitor people in my area who were on the sex offenders list and for crimes. My family was moving, and i went to look at the area we were moving to and much to my dismay, I could no longer view them. It is poor business practice to charge people who have been using your product for a long time for something that they have perviously been getting for free. Currently looking for a new service."
"Family Locator - GPS Tracker","Leslie H.","May 27, 2019",5,"Great app, and easy to use!"
"Family Locator - GPS Tracker","Shianne Platt","May 27, 2019",5,"idc"
"Family Locator - GPS Tracker","Jerry Mangone","May 27, 2019",5,"awesome app. it helps me keep track of my family and also has texting which works great in areas where cell service is poor."
"Family Locator - GPS Tracker","Kimberly Rand","May 27, 2019",5,"very helpful"
"Family Locator - GPS Tracker","Ronnie Avery","May 27, 2019",4,"lost for words"
"Family Locator - GPS Tracker","Michael Phillips","May 27, 2019",5,"great app"
"Family Locator - GPS Tracker","steven richardson","May 27, 2019",1,"app does not resopond and Freeze's up"
"Family Locator - GPS Tracker","A Google User","May 27, 2019",1,"Very disappointed. Major iPhone bug for the 7Plus and 8Plus: no longer works with iPhone 7 or 8. Used to work with the 7 now the 7, too, fell of the radar. Uninstalling and reinstalling does not solve. Permissions are on, location is on. Nothing is wrong on the user side but something is majorly wrong on the developers' side and getting worse. IOs users should not waste their time. Those trying to track IOs users should look elsewhere, too."
"Family Locator - GPS Tracker","andy Davidson","May 27, 2019",4,"useful app a++"
"Family Locator - GPS Tracker","Chucky Dean","May 27, 2019",5,"Great APP. Works flawlessly. Love it thank you"
"Family Locator - GPS Tracker","Eric Hubbard","May 27, 2019",5,"great way to keep track of loved ones"
"Family Locator - GPS Tracker","Sonia Cantu","May 27, 2019",5,"love this app. my daughter forgot her phone on the bus. i had just installed the app a couple of days before so i was able to see it was at the bus parking lot. Peace of mind is priceless."
"Family Locator - GPS Tracker","Sylvia Arbie","May 27, 2019",4,"its a great app, but my phone keeps coosijg the application after a day of not usijg it and i have to reopen the app everyfew days"
"Family Locator - GPS Tracker","Patrick Woolsey","May 27, 2019",5,"use to track my family, esp during severe weather"
"Family Locator - GPS Tracker","Alecia Lam","May 27, 2019",1,"refreshing location doesnt work"
"Family Locator - GPS Tracker","Patti Buchanan","May 27, 2019",4,"Works great when your family's location is active. If location is off or a member gets a new phone, you need to trouble shoot the problem to get then back and active."
"Family Locator - GPS Tracker","Todd Harding","May 27, 2019",1,"to much to just add a person"
"Family Locator - GPS Tracker","David Lucero","May 27, 2019",5,"This app is wonderful if you have children and especially if your a single parent."
"Family Locator - GPS Tracker","Christa Kahrs","May 27, 2019",5,"sets my mind at ease knowing my family made it to their destination."
"Family Locator - GPS Tracker","Emily Baker","May 27, 2019",5,"I like stalking my family. For safety purposes;)"
"Family Locator - GPS Tracker","Thơ Nguyễn","May 27, 2019",5,"good app"
"Family Locator - GPS Tracker","Alvin Azhar","May 27, 2019",5,"very good, it's very useful."
"Family Locator - GPS Tracker","John Hinojosa","May 27, 2019",5,"good"
"Family Locator - GPS Tracker","Vibha Dubey","May 27, 2019",5,"very good"
"The PCH App","Angela S.","May 21, 2019",3,"Deceny app but it takes fotever to load & the home page is often blank."
"The PCH App","Mr Dominic Watson","May 21, 2019",5,"I LOVE TO WIN PCH PRIZE'S I'M ALWAYS READY FOR MORE"
"The PCH App","Melissa Beavers","May 21, 2019",5,"ok so far had to update it"
"The PCH App","Leslie Wàshington","May 21, 2019",5,"I love the games PCH have and one day I pray that I win the big prize."
"The PCH App","Randy Lowe","May 21, 2019",5,"I love the PCH app it gets me where I want to be quick!!!"
"The PCH App","Susan V Apatt","May 21, 2019",5,"hope it helps me to win."
"The PCH App","A Google User","May 21, 2019",5,"Not too sure yet, still waiting for upload to stop"
"The PCH App","Sean Watkins","May 21, 2019",4,"y'all are the best company"
"The PCH App","annette schenkel","May 21, 2019",2,"this app. has demanded updates twice in one week. That is ridiculous."
"The PCH App","Daniel Gonzales","May 21, 2019",5,"I have been playing and learning a lot of the games on this App...Each and every one of them are awsome....Daniel Gonzales"
"The PCH App","rae lyles","May 21, 2019",5,"faster..."
"The PCH App","Kat","May 21, 2019",5,"I play every day , and playing more. I plan on being the next big winner of the for life prize . xoxoxo"
"The PCH App","Tony Alldread","May 21, 2019",1,"dear pch personal . your app is full of sweepstakes that are EXPIRED !!!!! some as far back as feb 2018 . can you update your app to fit modern day sweeping ????? CHECK THIS PRONTO"
"The PCH App","Jeff Chaney","May 21, 2019",5,"i would love to win anything for once in my life it would be such a great pleasure for me in life."
"The PCH App","Gaye Baldwin","May 21, 2019",5,"ok PCH App"
"The PCH App","Denise Figueroa","May 21, 2019",4,"It fixed itself on it's own. Thank you for your response."
"The PCH App","Lisa Jenkins","May 21, 2019",1,"this app sucks, always messing up and stalling out, same old boring games"
"The PCH App","A Google User","May 21, 2019",3,"boring"
"The PCH App","VeraJean Brace","May 21, 2019",5,"most awesome"
"The PCH App","Linda Massey","May 21, 2019",4,"no problems"
"The PCH App","Kathi Savedra","May 21, 2019",5,"i want to win"
"The PCH App","Lilly Mauricio","May 21, 2019",5,"i really love this app but never get any money ..help"
"The PCH App","Phil Pascarelli","May 21, 2019",5,"hi im phillip and on the 17th i won big pprixes all money and car and house and prize money and tv iphonessx 2of them i pad and labtop and 7000.00 aweek for life a i have not got them at sll i need to no when im going to get it cuz im still wining stuff and didnt nothing and pla txt me back and a mesg sd it be send out but nothing"
"The PCH App","George Warren","May 21, 2019",3,"most of the time it want load"
"The PCH App","James Conneen","May 21, 2019",5,"we been pch peaple For a long time"
"The PCH App","Christina Jackson","May 21, 2019",1,"all I get is spammers galore telling me to enter the same sweepstakes I entered 10000 already.. why isn't 1 entry enough"
"The PCH App","Richard Harrison","May 21, 2019",5,"awsome"
"The PCH App","Ana M. Matias Ortiz","May 21, 2019",5,"magnífica juego try it is free gracias try it is free,juega es gratis¡¡"
"The PCH App","Janis Horse","May 21, 2019",5,"it good way for the help we need"
"The PCH App","Doris Armstrong","May 21, 2019",5,"The app is easy to install and has great opportunities for chances to win"
"The PCH App","Helen Adkins","May 21, 2019",4,"good games been playing for 8 yrs hoping to win really need too live on small income six hundred a month not enough to live played a long time should of already won wanted to help my grandma way back in 2014 but she passed away 2017 bothers me that i cant help with hardly any money and still have a old car i prayed alot to win the prize for life but it just be a miracle if it ever happen now my mom is staying at grandmas place which is falling apart and she is low income i live there its hard"
"The PCH App","ellen Coakley","May 21, 2019",5,"amazing...I Love it"
"The PCH App","Earl Johnson","May 21, 2019",5,"I Earl Johnson gives publish clearing House a five star rating."
"The PCH App","carolyn june robicheau","May 21, 2019",1,"the app wont open up on my android"
"The PCH App","Marcus O'Baker","May 21, 2019",5,"optionality is exwquisite!"
"The PCH App","Eric Martin","May 21, 2019",5,"I haven't won anything yet,but the items i purchased was useful, and beneficial."
"The PCH App","James Alexander","May 21, 2019",4,"good people real thir just few far and between i will say and you can cash it at the bank pch is real loyal to me they allways got a susprize for you iam in it to win it it just takes time for good things to happen. ps happey birthday dave sayer James Alexander"
"The PCH App","james brownfield","May 21, 2019",5,"its a sinch"
"The PCH App","Jason Mobley","May 21, 2019",3,"I am trying to win"
"The PCH App","Tonie McAllister","May 21, 2019",3,"i dont like down loading apps that slow my phone down"
"Google Home","William Lau","March 24, 2019",2,"only can cast music to hifi system when using cc audio with spotify. still never can cast music (cast screen function) from honor view 10 mobile phone having android pie 9 including xiaomi android 4.4.4. previously can do cast screen music with xiaomi. sad, isn't it, now cannot see the casting ""window symbol"" anymore. cc audio has lost the bridge to cast from mobile."
"Google Home","A Google User","March 24, 2019",1,"Buttons don't work."
"Google Home","Tim J Grove","March 24, 2019",4,"good"
"Google Home","A Google User","March 24, 2019",4,"thanks so much for all of your assistance."
"Google Home","A Google User","March 24, 2019",1,"can not get it to even load to open"
"Google Home","Holly Taylor","March 24, 2019",5,"One of the best and easiest apps I've download. ive had commute times cut by full hours thanks to Waze. the notifing features about hazards, police, and other things to be aware of is awesomely"
"Google Home","Fidela Cantu","March 24, 2019",1,"its really bad this app does not work at all. i did everythig it says to make it work and even tho everything is the way is suppose to be it still does not work. it sucks"
"Google Home","Faisal Nawaz Sahi","March 24, 2019",5,"Great application to manage different devices.Thank you."
"Google Home","Darren Weyand","March 24, 2019",4,"Great app and system. Only thing I wish it could do is add multiple Play Music accounts so that my family members can listen to there accounts on different speakers at the same time."
"Google Home","Adrian Gibbs","March 24, 2019",1,"Getting worse and worse. I use the same commands daily and with every release it responds back ""I don't understand that command"" more and more. Repeat the exact same command for the third time and it does it. Becoming useless."
"Google Home","carmen garcia","March 24, 2019",1,"le han eliminado apps"
"Google Home","Hien Nguyen","March 24, 2019",4,"I just want to find this feature on Home Mini but don't know how to do: add a number for my wife and a number for myself so the kid can just say: OK Google call mommy or daddy. I was so so confused on this."
"Google Home","Tiffany Mazzola","March 24, 2019",4,"easy enough but hard to remember where some of the settings are if need to change them."
"Google Home","Nancy Delaney","March 24, 2019",5,"I found LOVE! Two GH's connected to creating stereo sound, it's awesome!"
"Google Home","claudia F","March 24, 2019",1,"bad"
"Google Home","Dave Adams","March 24, 2019",1,"difficult to use and often takes forever to get it to work"
"Google Home","Matt Stark","March 24, 2019",5,"very useful"
"Google Home","A Google User","March 24, 2019",5,"good helpful"
"Google Home","Pat Overs","March 24, 2019",1,"often can't reach Google. not reliable"
"Google Home","Siraj Hamda","March 24, 2019",1,"keeps fetching annoying"
"Google Home","Anna Richardson","March 24, 2019",5,"great"
"Google Home","Lets Hit 1k Subs","March 24, 2019",5,"idk"
"Google Home","Jose Chavez","March 24, 2019",5,"excellent"
"Google Home","Nick Eldridge","March 24, 2019",5,"EDIT... updated the phone and it went smooth. great app"
"Google Home","Fernanda Subidia","March 24, 2019",3,"hard to cast my devises...."
"Google Home","Zach Robbins","March 24, 2019",4,"would be 5 stars if I could use my DirecTV box in my room but I cant and it stinks"
"Google Home","Tulio Santa Cruz","March 24, 2019",1,"chromecast doesnt work on my phone but it works on other devices. i paid for something that wont even work on my own device. Amazon here i come. Google is trash now."
"Google Home","Luis Claudio","March 24, 2019",5,"nice"
"Google Home","MR. Novak","March 24, 2019",3,"needs work. and privacy."
"Google Home","A Google User","March 24, 2019",5,"best"
"Google Home","David Rodríguez","March 24, 2019",4,"it's aaiight."
"Google Home","Edith Tyler","March 24, 2019",5,"AWESOME"
"Google Home","ShinPu-Ren Family Karate","March 24, 2019",1,"I cannot seem to download the app. I've downloaded it in the past. Now it just says pending. Any help with this would be appreciated."
"Google Home","Sachin Koshti","March 24, 2019",1,"i was trying to link ezviz account to google home ..buf its not linking up ...plz help ..i m using 2 Google home hub & 2 Google home minis ,"
"Google Home","suresh gurjer","March 24, 2019",4,"ok ok"
"Google Home","Brian O'Connor-Byrne","March 24, 2019",5,"exceptional app"
"Google Home","Aaron Doherty","March 24, 2019",2,"Bluetooth connection to preferred speaker keeps dropping. in order to get it to work i have to uninstall redownload and re set up connection. one week later I'll have to repeat the process very annoying."
"Google Home","Yomama Join","March 24, 2019",3,"cant set Google Music as my default music app"
"Google Home","A Google User","March 24, 2019",2,"After recent updates: When 'Mirror device' is selected to cast screen audio, volume cannot be controlled through phone. We need to control volume directly from sound output device , whereas it was possible previously."
"Google Home","Muhammad Nabeel Musharraf","March 24, 2019",1,"not able to cast mpbile screen on tv. very unintutive"
"Family Locator - GPS Tracker","Rekha Sharma","May 19, 2019",5,"good"
"Family Locator - GPS Tracker","A Google User","May 19, 2019",5,"Better"
"Family Locator - GPS Tracker","Jane Brealey","May 19, 2019",5,"Great app, use it all the time. would highly recommend."
"Family Locator - GPS Tracker","A Google User","May 19, 2019",5,"So quick ans easy to keep in contact with friends and family"
"Family Locator - GPS Tracker","Shae Williams","May 19, 2019",4,"great app but huge battery leech!"
"Family Locator - GPS Tracker","James Bode","May 19, 2019",5,"cool"
"Family Locator - GPS Tracker","Nobody #567","May 19, 2019",5,"good"
"Family Locator - GPS Tracker","ammy verma","May 19, 2019",5,"nice"
"Family Locator - GPS Tracker","Mom Talking to Herself","May 19, 2019",1,"This app used to be better but now it does not update the locations. Notification is broken as well. Often it notifies twice 15 minutes too late. If I cannot see up to date location how useful is this?"
"Family Locator - GPS Tracker","Mark Whalley","May 19, 2019",5,"Useful"
"Family Locator - GPS Tracker","Ruth Barroso","May 19, 2019",5,"it's great to be able to see where your loved ones are."
"Family Locator - GPS Tracker","Andrea hardy","May 19, 2019",5,"Gives me peace of mind"
"Family Locator - GPS Tracker","polaroid kt","May 19, 2019",5,"This app is very useful."
"Family Locator - GPS Tracker","Michele McCormick","May 19, 2019",5,"Awesome!!! Let me know my family is safe. Not intrusive but yet still give me a peace of mind."
"Family Locator - GPS Tracker","arun kumar","May 19, 2019",5,"superb. I and my wife were using this app. its awesome."
"Family Locator - GPS Tracker","Casie Chang","May 19, 2019",5,"I love that I can see where my children are at all times."
"Family Locator - GPS Tracker","jolene brown","May 19, 2019",4,"idk what to think just yet"
"Family Locator - GPS Tracker","Kim Oien","May 19, 2019",5,"I love this app !"
"Family Locator - GPS Tracker","Gj C","May 19, 2019",1,"worked for 3-4 days. now it wont locate my wifes iphone. says she is home when shes acctually in Birmingham 58miles away.. rubbish app"
"Family Locator - GPS Tracker","Monchaya Dulyarkorn","May 19, 2019",5,"very ok & very useful, I use this app for check my dad drive alone for going back home. no need to worry anymore. its show %of battery and the distance between us!"
"Family Locator - GPS Tracker","A Google User","May 19, 2019",5,"Very good"
"Family Locator - GPS Tracker","Joel anderson","May 19, 2019",5,"awesome"
"Family Locator - GPS Tracker","Turki AlTawily","May 19, 2019",5,"I like this app. I am using since 2014. very helpful. this app let all family member know where are his family member are at any time."
"Family Locator - GPS Tracker","B Groenewald","May 19, 2019",1,"pathetic app. send the link to family and doesnt work USELESS"
"Family Locator - GPS Tracker","Frankie Dumas","May 19, 2019",4,"Nice app to keep track of kids"
"Family Locator - GPS Tracker","Uddhav Kedar","May 19, 2019",5,"nice"
"Family Locator - GPS Tracker","Bernadette C","May 19, 2019",5,"Wonderfully accurate real tme results within 1-2 metres if they are not travelling,but it will tell you if they are moving. Excellent if anyone loses thier phone. Picking up family members they can tell where you are, only problem is, this can result in my teenagers calling snd saying ""mum you havent even left home yet!"""
"Family Locator - GPS Tracker","Lizelle Smith","May 19, 2019",5,"I love love this app still and cant live without it!!"
"Family Locator - GPS Tracker","Portia Bongi Maseko","May 19, 2019",1,"it keeps on saying ""can't open the app"" this is a total waste of time"
"Family Locator - GPS Tracker","Jeff Sanchez","May 19, 2019",5,"excellent"
"Family Locator - GPS Tracker","ely per","May 19, 2019",3,"s,dd"
"Family Locator - GPS Tracker","sankarcdm","May 18, 2019",5,"Amazing n purposeful app"
"Family Locator - GPS Tracker","SJT Music","May 18, 2019",5,"Good"
"Family Locator - GPS Tracker","Rachel Lim","May 18, 2019",5,"wow thanks for fixing the recent update problems! location now seems to update fast enough that i can see people in my circles moving as they drive just the way i liked it in the previous version. i have also noticed that the app now seems to be able to track a circle member across a country border, which it didn't before! nicely done life360! 2 stars added to my last review for a 5/5!"
"Family Locator - GPS Tracker","Beth Moerland","May 18, 2019",5,"Great app!!! Finally something that is user friendly and is exactly what it says it is, cheers"
"Family Locator - GPS Tracker","Otai Raga","May 18, 2019",5,"good"
"Family Locator - GPS Tracker","Valerie V.","May 18, 2019",4,"great app"
"Family Locator - GPS Tracker","Fabian Pablo","May 18, 2019",5,"life 360 is the best."
"Family Locator - GPS Tracker","Jade Ruby","May 18, 2019",5,"this app is good and efficient."
"Family Locator - GPS Tracker","Wally Hunt","May 18, 2019",5,"makes it easy to find each other."
"Family Locator - GPS Tracker","Bev Hacker","June 1, 2019",5,"Love this app ❤️"
"Family Locator - GPS Tracker","Kristin Bennett","June 1, 2019",5,"Having a new driver in the family can be scary. This app allows me to see that she is driving along just fine and got to where she needed to be. Less Stress is always good."
"Family Locator - GPS Tracker","machin 1023","June 1, 2019",5,"lo"
"Family Locator - GPS Tracker","Kristie Davis","June 1, 2019",5,"I love this app"
"Family Locator - GPS Tracker","Allen Sterner","June 1, 2019",5,"I have had this app for a long time now..and my wife and I love it..great way to get to one of our family in need"
"Family Locator - GPS Tracker","Jeff loves games mlg","June 1, 2019",5,"just perfect"
"Family Locator - GPS Tracker","Tony G","June 1, 2019",5,"Like this app"
"Family Locator - GPS Tracker","Annette Angulo","June 1, 2019",5,"awesome!!"
"Family Locator - GPS Tracker","Rhett Ayles","June 1, 2019",5,"I don't know what we'd do without it now. I can see my husband's progress in his long commute home, check that my daughter's rides went as planned, or she can see that I'm almost there to pick her up. By far it's best for tracking my teenage driver...I don't contact him when I can see he's driving, his ridiculous top speeds are recorded, he builds our trust as we verify that he really went where he says he did, etc. I use it many times, every single day. What a helpful use of technology."
"Family Locator - GPS Tracker","Aimee Coe","June 1, 2019",4,"good app"
"Family Locator - GPS Tracker","Samuel Mohammed","June 1, 2019",1,"Won't call emergency contacts. Definitely not a good app in notifying others if you have an emergency."
"Family Locator - GPS Tracker","Samantha Ulmer","June 1, 2019",5,"i love knowing my daughter is safely getting to school and work , and i dont have to text her all the time to find out"
"Family Locator - GPS Tracker","Princess Uduma","June 1, 2019",5,"nice"
"Family Locator - GPS Tracker","Karen Finlaw","June 1, 2019",4,"love this app to keep my grandkids safer"
"Family Locator - GPS Tracker","Chassidy Coe","June 1, 2019",5,"love that you know what's going on with your kids and they can find you when they need to ♡"
"Family Locator - GPS Tracker","Cheryl S","June 1, 2019",5,"awesome app. I know where my family is and when they were be home. sometimes it lags and there is a delay but it's worth it regardless."
"Family Locator - GPS Tracker","Scott Cordova","June 1, 2019",5,"great app"
"Family Locator - GPS Tracker","AtheistAbakan","June 1, 2019",5,"Initially purchased for a cross country road trip. It proved so valuable we continued to use it. I have used it to find my wife walking in a crowded supermall, tracking her progress on a long road trip, located my children playing in the neighborhood, and responded to a road emergency."
"Family Locator - GPS Tracker","Janice Headings","June 1, 2019",5,"Easy to use"
"Family Locator - GPS Tracker","C. M.","June 1, 2019",5,"Love it. Sometimes doesn't update and so the location of the person is not current. But overall great peace of mind for my family to know where everyone is. Worth every penny of the monthly subscription."
