"appTitle","userName","date","score","text"
"AnyMote Universal Remote + WiFi Smart Home Control","Patrick Breen","January 25, 2018",5,"Works perfectly with my old boxee box after losing the remote"
"AnyMote Universal Remote + WiFi Smart Home Control","Mohit Sharma","January 25, 2018",5,"Working good"
"AnyMote Universal Remote + WiFi Smart Home Control","Rakesh Kumar","January 25, 2018",2,"No1"
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 25, 2018",5,"Nicw"
"AnyMote Universal Remote + WiFi Smart Home Control","Omoniyi Muideen Horladipupo","January 25, 2018",5,"Simply the best"
"AnyMote Universal Remote + WiFi Smart Home Control","Chad Fowler","January 25, 2018",5,"Works great with my LG tv."
"AnyMote Universal Remote + WiFi Smart Home Control","Ray Mealue","January 24, 2018",5,"Lit"
"AnyMote Universal Remote + WiFi Smart Home Control","Misty O'Connor","January 24, 2018",5,"So thankful for this app since my kids lost the tv remote.  Anymote works great & is a sanity saver!"
"AnyMote Universal Remote + WiFi Smart Home Control","Leo Everest","January 24, 2018",1,"Connects to the echo dot no problems, when you use the echo dot to perform verbal commands e.g. turn off living room tv. I have changed the name of the remote to living room tv, I ha e tried adding a command and assign it to the remote but can only practice via the app, the command will not save. Waste of time, try to add a second remote and it wants to charge you £6.49!!"
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 24, 2018",4,"Gud"
"AnyMote Universal Remote + WiFi Smart Home Control","Zac Butcher","January 23, 2018",5,"Way better than peel smart remote."
"AnyMote Universal Remote + WiFi Smart Home Control","Medicated Steve","January 23, 2018",5,"Awesome and Easy to Use AND Compatible with Amazon Alexa! LOVE IT!"
"AnyMote Universal Remote + WiFi Smart Home Control","Eric Caldwell","January 23, 2018",1,"Only lets you create one remote before being required to purchase the full-priced version. Also, way too many full screen advertisements, that play at your current set media volume... Which, if happens to be loud, will startle you and wake up people who are sleeping around you. Also, the full screen advertisements autoplay."
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 22, 2018",5,"Amazing! All my gear, controlled by ONE remote... no more digging in the sofa cushions, by the cat box, or in the fridge for the missing remote! Plus, my wife thinks I'm a genius!"
"AnyMote Universal Remote + WiFi Smart Home Control","Freddy Hernandez","January 22, 2018",5,"Worked perfectly"
"AnyMote Universal Remote + WiFi Smart Home Control","Anny McNeilus","January 22, 2018",3,"It would not connect with my tv.. even though the model was listed... I'm sure it's perfect for some people though."
"AnyMote Universal Remote + WiFi Smart Home Control","Richard De Boer","January 22, 2018",5,"Still learning but so far its great."
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 22, 2018",5,"I tried a lot of remotes and this is at the top of my list"
"AnyMote Universal Remote + WiFi Smart Home Control","Ian Atkinson","January 21, 2018",4,"Tried a lot on my mxq pro, this was the only one that worked."
"AnyMote Universal Remote + WiFi Smart Home Control","Dayasagar Kh","January 21, 2018",5,"Love it. Has a directory better than any other apps."
"AnyMote Universal Remote + WiFi Smart Home Control","Peter Broome","January 21, 2018",5,"Excellent and easy enough to use."
"AnyMote Universal Remote + WiFi Smart Home Control","Sokol Memia","January 21, 2018",5,"thank you good work you have done full function on my bose wave"
"AnyMote Universal Remote + WiFi Smart Home Control","Endi Escobar","January 21, 2018",5,"Very excellent app"
"AnyMote Universal Remote + WiFi Smart Home Control","Victoria Cunnagin","January 31, 2018",4,"I cannot figure out how to combine remotes. I am trying to use it with Alexa and she will not go back and forth between devices. I give command for tv and she tells me there is no button that says that on direct remote, and vice versa. The same with the audio receiver. The app on the phone screen works great though."
"AnyMote Universal Remote + WiFi Smart Home Control","Ghee Paraiso","January 31, 2018",4,"I think it's a pretty cool app anyway I would've given it 5 stars had it enabled to simultaneously connect 2 smart TVs and just switch from one to another for control..other than that concern, it's a 🖒"
"AnyMote Universal Remote + WiFi Smart Home Control","Philip Angell","January 31, 2018",4,"Really impressed with this app. It has allowed me to gain (some) control over my rather vintage Meridian preamp. If the developers could include full control of series 2 meridian components, this would be a solid 5 stars!"
"AnyMote Universal Remote + WiFi Smart Home Control","Sidharth MIshra","January 31, 2018",5,"Has not worked yet with echo but working on it"
"AnyMote Universal Remote + WiFi Smart Home Control","Ben JDB","January 31, 2018",5,"Very happy with it"
"AnyMote Universal Remote + WiFi Smart Home Control","Henil Desai","January 30, 2018",1,"It use for gtpl"
"AnyMote Universal Remote + WiFi Smart Home Control","Gilles Des","January 30, 2018",1,"barely use able  this is barely useable, the barrage of ads that keep popping up is insane and you can't use this damn thing,  after seeing all the crapware in this, I'm most definitely not buying the full verdion, for gfy greedy bastards"
"AnyMote Universal Remote + WiFi Smart Home Control","Rodney Minyard Sr.","January 30, 2018",5,"It even works with my 20 year old sony av system. Does a good job for me."
"AnyMote Universal Remote + WiFi Smart Home Control","Michael Bober","January 30, 2018",5,"quick to install and use"
"AnyMote Universal Remote + WiFi Smart Home Control","Alma Joson","January 30, 2018",5,"Very good app it can be used as a TV remote when you lose your other one."
"AnyMote Universal Remote + WiFi Smart Home Control","Sotiris Karnavos","January 30, 2018",3,"Very good app. It works perfect with my amplifier. Excellent !!"
"AnyMote Universal Remote + WiFi Smart Home Control","madhu.videos kodi","January 30, 2018",4,"Lovely app.. iam searched thousands apps Intex remote not available.. now i get rmt thanks for Anymote"
"AnyMote Universal Remote + WiFi Smart Home Control","عبدالكريم محمد","January 30, 2018",5,"verry good .. but there is one broblom .. we can Not use more then one remote"
"AnyMote Universal Remote + WiFi Smart Home Control","Sepana Boleh Laras","January 29, 2018",5,"Good"
"AnyMote Universal Remote + WiFi Smart Home Control","Charlie Smith","January 29, 2018",5,"Lose your remote? Never fear!"
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 29, 2018",1,"Will occasionally restart my phone."
"AnyMote Universal Remote + WiFi Smart Home Control","Deepak Tayade","January 29, 2018",5,"My favorito app ......"
"AnyMote Universal Remote + WiFi Smart Home Control","ashley solomon","January 29, 2018",4,"Works fine for me"
"AnyMote Universal Remote + WiFi Smart Home Control","vinu thomas","January 29, 2018",5,"Good work"
"AnyMote Universal Remote + WiFi Smart Home Control","PRINCE P VARGHESE","January 29, 2018",1,"Not working with Videocon HD555-B set top box"
"AnyMote Universal Remote + WiFi Smart Home Control","necromancer demon","January 28, 2018",5,"IT AMAZING I DIDNT THINK THAT IT CAN WORK BUT SERIOUSLY AM EVEN SPEECHLESS"
"AnyMote Universal Remote + WiFi Smart Home Control","Andrew Dresden","January 28, 2018",1,"Ugly, riddled with invasive malware like ads, and it gives !e no reason to pay for it as I can't even test it on the devices I need it for without doing one by one. There needs to be a better solution out there, because this garbage isn't it."
"AnyMote Universal Remote + WiFi Smart Home Control","Justin Adams","January 28, 2018",3,"To many ads but it works I was surprised"
"AnyMote Universal Remote + WiFi Smart Home Control","Christopher Warner","January 28, 2018",5,"Use this for my Rasplex. Works great."
"AnyMote Universal Remote + WiFi Smart Home Control","Leonardo Beltrao","January 28, 2018",1,"I am a user for more than 2 years, And I bought it with anymote home unit. Since beginning of 2018, I started to feel that support and bug fixing are getting longer to answer issues. When you spend money in a product, you expect at least to have a proper support from developer when you complaint against bugs."
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 28, 2018",5,"Nice work"
"AnyMote Universal Remote + WiFi Smart Home Control","Ashley Price","January 28, 2018",5,"Actually works"
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 28, 2018",5,"Very good more than I"
"AnyMote Universal Remote + WiFi Smart Home Control","steve c","January 28, 2018",1,"Don't work with any thing but Roku and has lots of ads."
"AnyMote Universal Remote + WiFi Smart Home Control","you tube madness maker chubymug","January 28, 2018",5,"Sooooo real don't get fooled by bad reviews it works I connected it to my vizio tv it wwwooorrrkkkssss So make mmmmooooorrrreeeee fake see  who wins"
"AnyMote Universal Remote + WiFi Smart Home Control","jaime lopez","January 28, 2018",4,"Great app, I could make it work in an old VCR"
"AnyMote Universal Remote + WiFi Smart Home Control","Carter","January 28, 2018",5,"Works great with Alexa!"
"AnyMote Universal Remote + WiFi Smart Home Control","jack ked","January 28, 2018",1,"Worked for ages. Did an update now doesnt work."
"AnyMote Universal Remote + WiFi Smart Home Control","Hollow Hat","January 28, 2018",3,"When they eventually turn off their servers this app will be useless."
"AnyMote Universal Remote + WiFi Smart Home Control","Arey O Kalia","January 27, 2018",5,"Its a great app. working very well with my bose wave music system. Loved it."
"AnyMote Universal Remote + WiFi Smart Home Control","Jennifer Byrge","January 27, 2018",1,"Direct TV was not in the description..."
"AnyMote Universal Remote + WiFi Smart Home Control","A Google User","January 27, 2018",5,"It is real appp and best"
"AnyMote Universal Remote + WiFi Smart Home Control","Elijah Biles","January 27, 2018",5,"This app is amazing!  Very useful in a house of 7"
"AnyMote Universal Remote + WiFi Smart Home Control","Rahul Verma","January 27, 2018",5,"I love it"
"AnyMote Universal Remote + WiFi Smart Home Control","Arriba Secreto","January 27, 2018",4,"Works great!"
"Power Battery - Battery Life Saver & Health Test","Andrew Woods","January 9, 2019",5,"Very Good app. Good Scanning."
"Power Battery - Battery Life Saver & Health Test","Mina Ashido","January 9, 2019",1,"very annoing and hard to use 😤😠😠"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 9, 2019",5,"You guys are the best but i have some question how can i charge my phone faster with this app"
"Power Battery - Battery Life Saver & Health Test","Rosemarie Valerio","January 9, 2019",3,"great"
"Power Battery - Battery Life Saver & Health Test","Billy Eldridge in","January 9, 2019",5,"easy to use and it does what they say it'll do I'm happy with it and I'll recommend it to my family and friends thank you power battery!"
"Power Battery - Battery Life Saver & Health Test","susanne sauer","January 9, 2019",2,"Now I hate it..it freezes up my phone"
"Power Battery - Battery Life Saver & Health Test","XxWolfGurlXx ;-;","January 9, 2019",5,"it help a lot"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 9, 2019",4,"sir it will consume more than 8% at night to morning please help me my phone is redmi 6"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 9, 2019",3,"i want to give it a 4 but heres why i took 2 stars off. 1. ADDS. ADDS. AND ADDS. 2. I dont really lnow if its working.... doesbt save alot of battery but helps a bit.."
"Power Battery - Battery Life Saver & Health Test","faisal ashraf","January 9, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 8, 2019",1,"i knw this app is free, but too many adds anyway"
"Power Battery - Battery Life Saver & Health Test","vaillant ducomb","January 8, 2019",5,"it's one of the best apps ever"
"Power Battery - Battery Life Saver & Health Test","Efren Caramat","January 8, 2019",5,"nice power battery"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 8, 2019",5,"Awesme recommended to use"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 8, 2019",5,"GREAT LOVE IT"
"Power Battery - Battery Life Saver & Health Test","BEN 10 ALIEN FORCE SHOWS OF GAMES","January 8, 2019",5,"ttt"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 8, 2019",5,"i love this app so much right now"
"Power Battery - Battery Life Saver & Health Test","Juanita Grace","January 8, 2019",1,"big battery user. and carried in alot of interruping ads."
"Power Battery - Battery Life Saver & Health Test","Eric Mundy","January 8, 2019",5,"best"
"Power Battery - Battery Life Saver & Health Test","A Google User","January 8, 2019",5,"its easy to charge your phone"
